dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
03Nov2025,P,17Apr2026,165,80.0,87.30000305175781,0.0406,-7.021662475444279,3.65,1.0,0.3031075549316406,-0.2674822019789992
03Nov2025,P,18Jun2026,227,75.0,87.30000305175781,0.0406,-7.096189885470739,3.3,2.0,0.3238593005371093,-0.2057754441091579
03Nov2025,P,18Jun2026,227,80.0,87.30000305175781,0.0406,-7.031651364333167,4.65,25.0,0.3121406677246093,-0.280822514692248
03Nov2025,P,18Jun2026,227,85.0,87.30000305175781,0.0406,-6.971026742516733,6.525,30.0,0.3014596221923828,-0.3679138068887492
03Nov2025,P,18Sep2026,319,75.0,87.30000305175781,0.0406,-7.111012107692961,4.525,8.0,0.325629302368164,-0.2213537384153511
03Nov2025,P,18Sep2026,319,85.0,87.30000305175781,0.0406,-6.985848964738955,7.65,68.0,0.2858958129882812,-0.3570737429342384
03Nov2025,C,14Nov2025,11,65.0,87.30000305175781,0.0406,-7.204490729111412,22.4,80.0,1.0224658251953125,0.9605757423406605
03Nov2025,C,14Nov2025,11,70.0,87.30000305175781,0.0406,-7.13038275695769,17.549999999999997,1.0,0.8896495410156249,0.935133212175984
03Nov2025,C,14Nov2025,11,80.0,87.30000305175781,0.0406,-6.996851364333168,7.225,1.0,0.42383388671875,0.8925576355543914
03Nov2025,C,14Nov2025,11,81.0,87.30000305175781,0.0406,-6.9844288443346105,6.275,1.0,0.3950255810546875,0.8737631199102405
03Nov2025,C,14Nov2025,11,97.0,87.30000305175781,0.0406,-6.804167020503667,0.15,5.0,0.4585015087890626,0.10230575560504
03Nov2025,C,21Nov2025,18,83.0,87.30000305175781,0.0406,-6.961165168988229,4.775,94.0,0.3176337768554687,0.7822253292376609
03Nov2025,C,21Nov2025,18,93.0,87.30000305175781,0.0406,-6.847406283631571,0.29,53.0,0.2539137109375,0.1450275309134745
03Nov2025,C,28Nov2025,25,75.0,87.30000305175781,0.0406,-7.063645441026295,12.375,4.0,0.5141650146484374,0.8881038361815231
03Nov2025,C,28Nov2025,25,82.0,87.30000305175781,0.0406,-6.974414307298352,5.75,3.0,0.305671005859375,0.8044633894157298
03Nov2025,C,28Nov2025,25,92.0,87.30000305175781,0.0406,-6.859344977513564,0.61,41.0,0.2475661181640625,0.231466302724641
03Nov2025,C,28Nov2025,25,95.0,87.30000305175781,0.0406,-6.827256662962064,0.245,40.0,0.2553785400390626,0.1170888207259321
03Nov2025,C,05Dec2025,32,84.0,87.30000305175781,0.0406,-6.951444533497069,4.625,2.0,0.3002999658203125,0.6977212168541966
03Nov2025,C,05Dec2025,32,86.0,87.30000305175781,0.0406,-6.927914036086875,3.375,1.0,0.2888254711914061,0.602497820378954
03Nov2025,C,16Jan2026,74,50.0,87.30000305175781,0.0406,-7.477004993578904,37.7,3.0,0.7851583984375,0.9621756389810996
03Nov2025,C,16Jan2026,74,65.0,87.30000305175781,0.0406,-7.214640729111412,22.975000000000005,197.0,0.5141650146484374,0.9229774175216008
03Nov2025,C,16Jan2026,74,75.0,87.30000305175781,0.0406,-7.071539885470739,13.475,3.0,0.397466962890625,0.8374498125686616
03Nov2025,C,16Jan2026,74,115.0,87.30000305175781,0.0406,-6.644095870643799,0.075,1.0,0.3090889404296875,0.0320548368801768
03Nov2025,C,20Feb2026,109,75.0,87.30000305175781,0.0406,-7.077178774359628,14.2,1.0,0.4386042468261719,0.7893073594561755
03Nov2025,C,20Feb2026,109,100.0,87.30000305175781,0.0406,-6.789496701907847,1.32,94.0,0.2740551110839844,0.2263087392718436
03Nov2025,C,20Feb2026,109,105.0,87.30000305175781,0.0406,-6.740706537738415,0.685,12.0,0.2793040820312499,0.145995891383453
03Nov2025,C,20Feb2026,109,120.0,87.30000305175781,0.0406,-6.607175145113892,0.125,2.0,0.3110420458984374,0.0431384603582147
03Nov2025,C,20Mar2026,137,70.0,87.30000305175781,0.0406,-7.15068275695769,18.975,1.0,0.4764456652832031,0.8301552936864645
03Nov2025,C,20Mar2026,137,110.0,87.30000305175781,0.0406,-6.698697633214633,0.635,1.0,0.2839427075195311,0.1242351768422663
03Nov2025,C,20Mar2026,137,120.0,87.30000305175781,0.0406,-6.611686256225004,0.22,12.0,0.2983468603515624,0.0587001199308998
03Nov2025,C,17Apr2026,165,82.5,87.30000305175781,0.0406,-6.990890816777525,10.25,66.0,0.3763490100097656,0.6636860022925837
03Nov2025,C,17Apr2026,165,90.0,87.30000305175781,0.0406,-6.903879439787896,5.900000000000001,3.0,0.3140937731933593,0.519248061875215
03Nov2025,C,17Apr2026,165,92.5,87.30000305175781,0.0406,-6.876480465599781,4.875,2.0,0.3111641149902343,0.466440235269393
03Nov2025,C,15May2026,193,67.5,87.30000305175781,0.0406,-7.196072623350787,22.05,1.0,0.4816946362304687,0.8341708826781957
03Nov2025,C,15May2026,193,75.0,87.30000305175781,0.0406,-7.090712107692961,15.8,3.0,0.412542495727539,0.7666282533451678
03Nov2025,C,15May2026,193,100.0,87.30000305175781,0.0406,-6.80303003524118,3.025,105.0,0.2999337585449219,0.3389772572812071
03Nov2025,C,18Jun2026,227,50.0,87.30000305175781,0.0406,-7.501654993578903,38.2,2.0,0.5190477783203125,0.9482280622935496
03Nov2025,C,18Jun2026,227,77.5,87.30000305175781,0.0406,-7.063400062647748,14.425,4.0,0.3883728155517578,0.733802162783207
03Nov2025,C,18Jun2026,227,87.5,87.30000305175781,0.0406,-6.94203920564348,8.425,1.0,0.3261175787353515,0.5862357363475922
03Nov2025,C,18Jun2026,227,100.0,87.30000305175781,0.0406,-6.808507813018958,3.625,5.0,0.3032906585693359,0.3659135148418006
03Nov2025,C,18Jun2026,227,105.0,87.30000305175781,0.0406,-6.759717648849526,2.5,42.0,0.2979806530761718,0.287517405480619
03Nov2025,C,18Sep2026,319,67.5,87.30000305175781,0.0406,-7.216372623350788,23.275,145.0,0.4479425323486328,0.8181550163281204
03Nov2025,C,18Sep2026,319,110.0,87.30000305175781,0.0406,-6.728019855436855,2.76,226.0,0.2977975494384764,0.2865295395414539
03Nov2025,P,14Nov2025,11,69.0,87.30000305175781,0.0406,-7.14477149440979,0.08,2.0,0.6757844921875001,-0.0190257169700353
03Nov2025,P,14Nov2025,11,71.0,87.30000305175781,0.0406,-7.116198121965734,0.085,5.0,0.6113320117187502,-0.0221111663777042
03Nov2025,P,14Nov2025,11,75.0,87.30000305175781,0.0406,-7.061389885470739,0.065,1.0,0.45313046875,-0.0235489774580017
03Nov2025,P,14Nov2025,11,76.0,87.30000305175781,0.0406,-7.048144658720718,0.075,1.0,0.429693203125,-0.027940071068476
03Nov2025,P,21Nov2025,18,60.0,87.30000305175781,0.0406,-7.285661214562727,0.085,100.0,0.8027363476562499,-0.0137613740532213
03Nov2025,P,21Nov2025,18,72.0,87.30000305175781,0.0406,-7.103339657768772,0.105,10.0,0.469731865234375,-0.0275225654454167
03Nov2025,P,28Nov2025,25,70.0,87.30000305175781,0.0406,-7.1326383125132455,0.085,2.0,0.4404352832031249,-0.0228698495118316
03Nov2025,P,28Nov2025,25,72.0,87.30000305175781,0.0406,-7.10446743554655,0.11,15.0,0.4169980175781249,-0.0324726895236117
03Nov2025,P,28Nov2025,25,78.0,87.30000305175781,0.0406,-7.024424727873013,0.325,1.0,0.3305731005859375,-0.0841956651332024
03Nov2025,P,28Nov2025,25,79.0,87.30000305175781,0.0406,-7.011685702095583,0.385,3.0,0.3278875805664062,-0.1075775516703361
03Nov2025,P,28Nov2025,25,81.0,87.30000305175781,0.0406,-6.986684399890167,0.62,23.0,0.3020089331054688,-0.1533079530023098
03Nov2025,P,05Dec2025,32,70.0,87.30000305175781,0.0406,-7.133766090291023,0.12,5.0,0.428716650390625,-0.033524268587664
03Nov2025,P,05Dec2025,32,78.0,87.30000305175781,0.0406,-7.025552505650791,0.46,39.0,0.3381413842773437,-0.1130122867627747
03Nov2025,P,05Dec2025,32,79.0,87.30000305175781,0.0406,-7.012813479873361,0.565,50.0,0.3278875805664062,-0.1325913452384293
03Nov2025,P,19Dec2025,46,60.0,87.30000305175781,0.0406,-7.290172325673837,0.135,2.0,0.5390671093750001,-0.0186711563666843
03Nov2025,P,19Dec2025,46,65.0,87.30000305175781,0.0406,-7.210129618000301,0.12,22.0,0.4414118359375,-0.0231134893235485
03Nov2025,P,16Jan2026,74,47.5,87.30000305175781,0.0406,-7.528298287966454,0.08,200.0,0.6054726953125001,-0.0082208554611035
03Nov2025,P,16Jan2026,74,60.0,87.30000305175781,0.0406,-7.294683436784949,0.2,1.0,0.47070841796875,-0.0277991494143167
03Nov2025,P,16Jan2026,74,67.5,87.30000305175781,0.0406,-7.176900401128565,0.4000000000000001,12.0,0.3945373046875,-0.0566989442547437
03Nov2025,P,20Mar2026,137,50.0,87.30000305175781,0.0406,-7.487154993578903,0.2199999999999999,10.0,0.5039112109375,-0.0222688792706485
03Nov2025,P,20Mar2026,137,57.5,87.30000305175781,0.0406,-7.347393051203745,0.4,7.0,0.4331111376953125,-0.0388857401322614
03Nov2025,P,20Mar2026,137,60.0,87.30000305175781,0.0406,-7.304833436784949,0.48,10.0,0.4104062866210937,-0.0466949301554742
03Nov2025,P,20Mar2026,137,62.5,87.30000305175781,0.0406,-7.264011442264693,0.575,9.0,0.3933166137695312,-0.058140844992742
03Nov2025,P,20Mar2026,137,65.0,87.30000305175781,0.0406,-7.224790729111413,0.72,9.0,0.3742738354492187,-0.0711235371835432
03Nov2025,P,20Mar2026,137,67.5,87.30000305175781,0.0406,-7.187050401128565,0.9250000000000002,9.0,0.3557193334960937,-0.0870447894189812
03Nov2025,P,20Mar2026,137,70.0,87.30000305175781,0.0406,-7.15068275695769,1.155,106.0,0.3432682861328124,-0.1097638891247997
03Nov2025,P,20Mar2026,137,72.5,87.30000305175781,0.0406,-7.115591437146421,1.53,65.0,0.3314275842285156,-0.1375387898072244
03Nov2025,P,17Apr2026,165,65.0,87.30000305175781,0.0406,-7.229301840222523,0.955,2.0,0.3667055517578125,-0.0816501185143796
03Nov2025,P,17Apr2026,165,85.0,87.30000305175781,0.0406,-6.961037853627844,5.35,27.0,0.2868113311767577,-0.3706815254831308
03Nov2025,P,17Apr2026,165,100.0,87.30000305175781,0.0406,-6.798518924130069,14.375,1.0,0.2907785766601561,-0.6925468515835457
03Nov2025,P,15May2026,193,70.0,87.30000305175781,0.0406,-7.159704979179912,1.835,8.0,0.3411931115722656,-0.1355017316565747
03Nov2025,P,15May2026,193,72.5,87.30000305175781,0.0406,-7.124613659368642,2.27,2.0,0.3304510314941405,-0.1629113155237835
03Nov2025,P,15May2026,193,75.0,87.30000305175781,0.0406,-7.090712107692961,2.775,2.0,0.3210517114257812,-0.1951209328472263
03Nov2025,P,18Jun2026,227,57.5,87.30000305175781,0.0406,-7.361893051203745,0.87,16.0,0.405279384765625,-0.0611380796575485
03Nov2025,P,18Jun2026,227,60.0,87.30000305175781,0.0406,-7.319333436784949,1.05,8.0,0.38867798828125,-0.0722725401034427
03Nov2025,P,18Jun2026,227,62.5,87.30000305175781,0.0406,-7.278511442264693,1.22,28.0,0.3742738354492187,-0.0860726374826023
03Nov2025,P,18Jun2026,227,65.0,87.30000305175781,0.0406,-7.239290729111413,1.475,15.0,0.361212442626953,-0.1026595454425762
03Nov2025,P,18Jun2026,227,67.5,87.30000305175781,0.0406,-7.201550401128565,1.815,4.0,0.3487613952636719,-0.1221013544089424
03Nov2025,P,18Jun2026,227,70.0,87.30000305175781,0.0406,-7.16518275695769,2.1950000000000003,6.0,0.338751729736328,-0.1457555517549988
03Nov2025,P,18Jun2026,227,72.5,87.30000305175781,0.0406,-7.130091437146421,2.65,15.0,0.3284979260253906,-0.1725673630275356
03Nov2025,P,18Jun2026,227,77.5,87.30000305175781,0.0406,-7.063400062647748,3.825,10.0,0.3104927349853515,-0.238282603913793
03Nov2025,P,18Sep2026,319,60.0,87.30000305175781,0.0406,-7.334155659007171,1.625,28.0,0.3751283190917969,-0.0891752170286092
03Nov2025,P,18Sep2026,319,67.5,87.30000305175781,0.0406,-7.216372623350788,2.705,2.0,0.3428410443115234,-0.1415220496374064
07Nov2025,C,21Nov2025,14,50.0,86.04000091552734,0.0401999999999999,-7.452777921927571,35.275,8.0,1.6943374658203123,0.964564297714714
07Nov2025,C,21Nov2025,14,55.0,86.04000091552734,0.0401999999999999,-7.357467742123246,30.15,1.0,1.28515982421875,0.9719228157471688
07Nov2025,C,21Nov2025,14,70.0,86.04000091552734,0.0401999999999999,-7.116305685306358,15.75,2.0,0.8105487695312499,0.9175488191130212
07Nov2025,C,21Nov2025,14,75.0,86.04000091552734,0.0401999999999999,-7.047312813819407,11.3,38.0,0.6293982373046876,0.882620723844395
07Nov2025,C,21Nov2025,14,76.0,86.04000091552734,0.0401999999999999,-7.034067587069386,10.2,2.0,0.5249070947265625,0.8985574062017956
07Nov2025,C,21Nov2025,14,77.5,86.04000091552734,0.0401999999999999,-7.014522990996416,8.825,10.0,0.5205126074218749,0.8624814945297581
07Nov2025,C,21Nov2025,14,80.0,86.04000091552734,0.0401999999999999,-6.982774292681835,6.3,33.0,0.3735414208984374,0.8537329223740391
07Nov2025,C,21Nov2025,14,81.0,86.04000091552734,0.0401999999999999,-6.970351772683278,5.425000000000001,5.0,0.364264169921875,0.8168472408792893
07Nov2025,C,21Nov2025,14,82.5,86.04000091552734,0.0401999999999999,-6.952002634015082,4.225,24.0,0.3510807080078124,0.7478835428217754
07Nov2025,C,21Nov2025,14,83.0,86.04000091552734,0.0401999999999999,-6.945960319559119,3.850000000000001,153.0,0.3513248461914062,0.7189116707957061
07Nov2025,C,21Nov2025,14,84.0,86.04000091552734,0.0401999999999999,-6.933984128512404,3.215,56.0,0.3603579589843749,0.6543660616595062
07Nov2025,C,21Nov2025,14,85.0,86.04000091552734,0.0401999999999999,-6.922149670865401,2.525,435.0,0.3002999658203125,0.6034930865014467
07Nov2025,C,21Nov2025,14,86.0,86.04000091552734,0.0401999999999999,-6.91045363110221,1.93,906.0,0.2900461621093749,0.5254085104954644
07Nov2025,C,21Nov2025,14,87.0,86.04000091552734,0.0401999999999999,-6.898892808701134,1.4249999999999998,66.0,0.2812571874999999,0.4419993407923175
07Nov2025,C,21Nov2025,14,87.5,86.04000091552734,0.0401999999999999,-6.893162133992148,1.205,190.0,0.2773509765624999,0.3996593841779989
07Nov2025,C,21Nov2025,14,88.0,86.04000091552734,0.0401999999999999,-6.887464112877511,1.02,185.0,0.2763744238281249,0.3592030921227862
07Nov2025,C,21Nov2025,14,89.0,86.04000091552734,0.0401999999999999,-6.876164557623578,0.6950000000000001,97.0,0.273444765625,0.2822988606078207
07Nov2025,C,21Nov2025,14,90.0,86.04000091552734,0.0401999999999999,-6.864991257025452,0.4449999999999999,236.0,0.26367923828125,0.2073436624107015
07Nov2025,C,21Nov2025,14,91.0,86.04000091552734,0.0401999999999999,-6.853941420838868,0.285,53.0,0.2758861474609374,0.1631111104159416
07Nov2025,C,21Nov2025,14,92.0,86.04000091552734,0.0401999999999999,-6.843012350306677,0.185,13.0,0.2793040820312499,0.1212281981208896
07Nov2025,C,21Nov2025,14,92.5,86.04000091552734,0.0401999999999999,-6.837592282837337,0.15,66.0,0.2753978710937499,0.0990977897581314
07Nov2025,C,21Nov2025,14,93.0,86.04000091552734,0.0401999999999999,-6.832201434202461,0.1,12.0,0.270515107421875,0.0788789644435606
07Nov2025,C,21Nov2025,14,95.0,86.04000091552734,0.0401999999999999,-6.810924035755177,0.0849999999999999,6356.0,0.3105537695312499,0.0578566721929368
07Nov2025,C,21Nov2025,14,110.0,86.04000091552734,0.0401999999999999,-6.664320561563301,0.055,1.0,0.5742230078125,0.0172340993014392
07Nov2025,C,28Nov2025,21,75.0,86.04000091552734,0.0401999999999999,-7.048429480486074,11.2,1.0,0.4755911816406249,0.899920953551224
07Nov2025,C,28Nov2025,21,84.0,86.04000091552734,0.0401999999999999,-6.93510079517907,3.4,103.0,0.3071358349609374,0.6531888476628057
07Nov2025,C,28Nov2025,21,85.0,86.04000091552734,0.0401999999999999,-6.923266337532067,2.865,38.0,0.2888254711914061,0.5962153836174217
07Nov2025,C,28Nov2025,21,86.0,86.04000091552734,0.0401999999999999,-6.911570297768876,2.295,12.0,0.2829661547851562,0.5298386722824953
07Nov2025,C,28Nov2025,21,87.0,86.04000091552734,0.0401999999999999,-6.9000094753678,1.775,11.0,0.2739330419921875,0.4598482268721758
07Nov2025,C,28Nov2025,21,88.0,86.04000091552734,0.0401999999999999,-6.888580779544178,1.335,10.0,0.2670971728515625,0.3884181189351378
07Nov2025,C,28Nov2025,21,89.0,86.04000091552734,0.0401999999999999,-6.877281224290244,0.965,26.0,0.2614819946289062,0.3188019263822448
07Nov2025,C,28Nov2025,21,90.0,86.04000091552734,0.0401999999999999,-6.866107923692119,0.71,41.0,0.2575757836914062,0.2546310393452621
07Nov2025,C,28Nov2025,21,91.0,86.04000091552734,0.0401999999999999,-6.855058087505534,0.475,2.0,0.2536695727539063,0.196913442165934
07Nov2025,C,28Nov2025,21,93.0,86.04000091552734,0.0401999999999999,-6.833318100869128,0.23,114.0,0.2563550927734375,0.1157162281569126
07Nov2025,C,28Nov2025,21,94.0,86.04000091552734,0.0401999999999999,-6.82262281175238,0.16,10.0,0.260749580078125,0.0890758669140597
07Nov2025,C,28Nov2025,21,95.0,86.04000091552734,0.0401999999999999,-6.812040702421843,0.12,11.0,0.2622144091796875,0.0659252693897734
07Nov2025,C,28Nov2025,21,97.0,86.04000091552734,0.0401999999999999,-6.791206615519001,0.06,1.0,0.273444765625,0.0392068936618181
07Nov2025,C,05Dec2025,28,84.0,86.04000091552734,0.0401999999999999,-6.936217461845737,4.125,84.0,0.3711000390625,0.6235628978778343
07Nov2025,C,05Dec2025,28,85.0,86.04000091552734,0.0401999999999999,-6.924383004198734,3.325,68.0,0.3016427258300781,0.5887171048198399
07Nov2025,C,05Dec2025,28,86.0,86.04000091552734,0.0401999999999999,-6.912686964435543,2.75,7.0,0.2935861657714843,0.5335913660196254
07Nov2025,C,05Dec2025,28,87.0,86.04000091552734,0.0401999999999999,-6.9011261420344665,2.245,27.0,0.2880930566406249,0.475873642041829
07Nov2025,C,05Dec2025,28,88.0,86.04000091552734,0.0401999999999999,-6.889697446210844,1.785,14.0,0.2817454638671874,0.4167909346664343
07Nov2025,C,05Dec2025,28,89.0,86.04000091552734,0.0401999999999999,-6.878397890956911,1.4,54.0,0.2775951147460937,0.3589093988512681
07Nov2025,C,05Dec2025,28,90.0,86.04000091552734,0.0401999999999999,-6.867224590358785,1.0699999999999998,59.0,0.2729564892578124,0.3027156506022379
07Nov2025,C,05Dec2025,28,91.0,86.04000091552734,0.0401999999999999,-6.8561747541722005,0.79,1.0,0.2661206201171875,0.2477116371841359
07Nov2025,C,05Dec2025,28,92.0,86.04000091552734,0.0401999999999999,-6.845245683640011,0.5800000000000001,11.0,0.2631909619140625,0.2004430600751786
07Nov2025,C,19Dec2025,42,47.5,86.04000091552734,0.0401999999999999,-7.508537882981789,38.25,1.0,1.3339877050781246,0.9393492096818932
07Nov2025,C,19Dec2025,42,57.5,86.04000091552734,0.0401999999999999,-7.317482646219079,28.700000000000003,2.0,0.622074091796875,0.9791923115148492
07Nov2025,C,19Dec2025,42,60.0,86.04000091552734,0.0401999999999999,-7.2749230318002835,25.875,17.0,0.9284675122070312,0.9060267707989476
07Nov2025,C,19Dec2025,42,65.0,86.04000091552734,0.0401999999999999,-7.194880324126747,20.925,4.0,0.5937540625000001,0.9352365131721676
07Nov2025,C,19Dec2025,42,75.0,86.04000091552734,0.0401999999999999,-7.051779480486074,11.95,18.0,0.487309814453125,0.8267430287053621
07Nov2025,C,19Dec2025,42,77.5,86.04000091552734,0.0401999999999999,-7.018989657663083,9.425,2.0,0.3762269409179687,0.820990340427408
07Nov2025,C,19Dec2025,42,80.0,86.04000091552734,0.0401999999999999,-6.987240959348502,7.375,13.0,0.3483951879882812,0.7624207752429856
07Nov2025,C,19Dec2025,42,82.5,86.04000091552734,0.0401999999999999,-6.956469300681748,5.65,36.0,0.3400944897460937,0.6779448641667403
07Nov2025,C,19Dec2025,42,85.0,86.04000091552734,0.0401999999999999,-6.926616337532067,4.025,402.0,0.3073799731445312,0.5843872526980008
07Nov2025,C,19Dec2025,42,87.5,86.04000091552734,0.0401999999999999,-6.897628800658815,2.71,760.0,0.2939523730468749,0.4711017762847968
07Nov2025,C,19Dec2025,42,90.0,86.04000091552734,0.0401999999999999,-6.869457923692119,1.6749999999999998,2434.0,0.2789378747558593,0.3522110526968378
07Nov2025,C,19Dec2025,42,92.5,86.04000091552734,0.0401999999999999,-6.842058949504004,1.0,630.0,0.2780833911132812,0.2510241624057338
07Nov2025,C,19Dec2025,42,95.0,86.04000091552734,0.0401999999999999,-6.815390702421843,0.5349999999999999,55.0,0.2700268310546875,0.1622587070063164
07Nov2025,C,19Dec2025,42,100.0,86.04000091552734,0.0401999999999999,-6.764097408034292,0.175,1.0,0.2817454638671874,0.0698325983020326
07Nov2025,C,19Dec2025,42,105.0,86.04000091552734,0.0401999999999999,-6.715307243864861,0.075,1.0,0.3037179003906249,0.033136820769358
07Nov2025,C,16Jan2026,70,25.0,86.04000091552734,0.0401999999999999,-8.15485843582085,60.825,8.0,2.0546923632812497,0.9665264356121356
07Nov2025,C,16Jan2026,70,30.0,86.04000091552734,0.0401999999999999,-7.972536879026896,55.875,7.0,1.758301989746094,0.9610776891183596
07Nov2025,C,16Jan2026,70,50.0,86.04000091552734,0.0401999999999999,-7.461711255260904,36.5,1.0,0.7573266455078126,0.9660510666243234
07Nov2025,C,16Jan2026,70,52.5,86.04000091552734,0.0401999999999999,-7.412921091091473,34.025,7.0,0.7070341796875,0.962064623604756
07Nov2025,C,16Jan2026,70,60.0,86.04000091552734,0.0401999999999999,-7.27938969846695,26.25,4.0,0.6616244775390626,0.9215495052399624
07Nov2025,C,16Jan2026,70,65.0,86.04000091552734,0.0401999999999999,-7.199346990793414,21.6,2.0,0.624027197265625,0.8831733080949125
07Nov2025,C,16Jan2026,70,67.5,86.04000091552734,0.0401999999999999,-7.161606662810566,19.65,90.0,0.5815471533203125,0.8666139276644886
07Nov2025,C,16Jan2026,70,70.0,86.04000091552734,0.0401999999999999,-7.125239018639691,17.299999999999997,8.0,0.5377243493652344,0.8477003385506173
07Nov2025,C,16Jan2026,70,72.5,86.04000091552734,0.0401999999999999,-7.090147698828422,15.05,91.0,0.5019581054687501,0.8222344121085796
07Nov2025,C,16Jan2026,70,75.0,86.04000091552734,0.0401999999999999,-7.0562461471527405,12.525,4.0,0.4069883520507812,0.8166982621388688
07Nov2025,C,16Jan2026,70,77.5,86.04000091552734,0.0401999999999999,-7.023456324329749,10.5,5.0,0.3820862573242187,0.7747171647493697
07Nov2025,C,16Jan2026,70,80.0,86.04000091552734,0.0401999999999999,-6.9917076260151685,8.525,41.0,0.36133451171875,0.7216718404534543
07Nov2025,C,16Jan2026,70,82.5,86.04000091552734,0.0401999999999999,-6.960935967348416,7.125,46.0,0.3916076464843749,0.6464257437502067
