dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
05Mar2026,P,15Jan2027,316,70.0,76.19999694824219,0.0375,-7.039645269099872,6.0,254.0,0.3544986425781249,-0.3013087501458318
05Mar2026,P,15Jan2027,316,72.5,76.19999694824219,0.0375,-7.004553949288602,7.55,5.0,0.3503482934570311,-0.3389699217726851
05Mar2026,P,15Jan2027,316,75.0,76.19999694824219,0.0375,-6.970652397612921,8.475,127.0,0.3427189752197265,-0.3778888011343511
05Mar2026,P,15Jan2027,316,77.5,76.19999694824219,0.0375,-6.93786257478993,9.925,1.0,0.3441227697753906,-0.4173575181364221
05Mar2026,P,15Jan2027,316,80.0,76.19999694824219,0.0375,-6.90611387647535,11.275,1.0,0.3562076098632812,-0.4534927385206525
05Mar2026,P,15Jan2027,316,82.5,76.19999694824219,0.0375,-6.875342217808596,13.025,1.0,0.354376573486328,-0.4910587319837649
05Mar2026,P,15Jan2027,316,85.0,76.19999694824219,0.0375,-6.845489254658915,14.4,2.0,0.3334417242431641,-0.536845648317172
06Mar2026,C,20Mar2026,14,40.0,75.20999908447266,0.0375,-7.541243346866898,34.825,1.0,2.160160849609375,0.956125736929724
06Mar2026,C,20Mar2026,14,45.0,75.20999908447266,0.0375,-7.4234603112105155,29.45,2.0,1.6289081054687498,0.9619708755331414
06Mar2026,C,20Mar2026,14,50.0,75.20999908447266,0.0375,-7.318099795552689,24.95,10.0,1.375003125,0.9511439609700896
06Mar2026,C,20Mar2026,14,55.0,75.20999908447266,0.0375,-7.222789615748364,19.55,7.0,1.1347699511718752,0.9364638553741002
06Mar2026,C,20Mar2026,14,57.5,75.20999908447266,0.0375,-7.17833785317753,17.0,9.0,0.98437515625,0.9327484153232128
06Mar2026,C,20Mar2026,14,60.0,75.20999908447266,0.0375,-7.135778238758735,15.074999999999998,12.0,0.86132951171875,0.9239647709039268
06Mar2026,C,20Mar2026,14,62.5,75.20999908447266,0.0375,-7.094956244238479,12.425,1.0,0.7597680273437502,0.9079354306208226
06Mar2026,C,20Mar2026,14,65.0,75.20999908447266,0.0375,-7.0557355310851975,10.3,4.0,0.7172879833984375,0.8684398500127035
06Mar2026,C,20Mar2026,14,70.0,75.20999908447266,0.0375,-6.981627558931476,5.825,25.0,0.5009815527343751,0.7868074723893103
06Mar2026,C,20Mar2026,14,72.5,75.20999908447266,0.0375,-6.946536239120206,4.05,7.0,0.4580132324218751,0.6808216116415692
06Mar2026,C,20Mar2026,14,75.0,75.20999908447266,0.0375,-6.912634687444525,2.6,293.0,0.428716650390625,0.5368152870392384
06Mar2026,C,20Mar2026,14,76.0,75.20999908447266,0.0375,-6.899389460694504,2.02,80.0,0.403326279296875,0.470274667500581
06Mar2026,C,20Mar2026,14,77.0,75.20999908447266,0.0375,-6.886317379127151,1.6550000000000002,115.0,0.41211525390625,0.4077851006517938
06Mar2026,C,20Mar2026,14,77.5,75.20999908447266,0.0375,-6.879844864621534,1.4,16.0,0.3999083447265625,0.3724263219009221
06Mar2026,C,20Mar2026,14,78.0,75.20999908447266,0.0375,-6.873413974291244,1.215,77.0,0.398443515625,0.3411490800812548
06Mar2026,C,20Mar2026,14,79.0,75.20999908447266,0.0375,-6.860674948513814,0.9,32.0,0.389654541015625,0.2785231823771851
06Mar2026,C,20Mar2026,14,80.0,75.20999908447266,0.0375,-6.848096166306953,0.685,523.0,0.4067442138671875,0.2366281576622441
06Mar2026,C,20Mar2026,14,81.0,75.20999908447266,0.0375,-6.835673646308396,0.425,2.0,0.3881897119140625,0.1791550211396411
06Mar2026,C,20Mar2026,14,82.0,75.20999908447266,0.0375,-6.823403553716582,0.375,1.0,0.4008848974609375,0.1483963877544663
06Mar2026,C,20Mar2026,14,82.5,75.20999908447266,0.0375,-6.817324507640199,0.305,45.0,0.3833069482421875,0.1198609587188028
06Mar2026,C,20Mar2026,14,85.0,75.20999908447266,0.0375,-6.787471544490519,0.18,79.0,0.432622861328125,0.083042498141458
06Mar2026,C,20Mar2026,14,86.0,75.20999908447266,0.0375,-6.775775504727328,0.11,10.0,0.4404352832031249,0.0675348248976757
06Mar2026,C,20Mar2026,14,87.5,75.20999908447266,0.0375,-6.758484007617266,0.05,98.0,0.40039662109375,0.0305629235447614
06Mar2026,C,20Mar2026,14,90.0,75.20999908447266,0.0375,-6.73031313065057,0.095,27.0,0.534184345703125,0.0494773547789444
06Mar2026,C,20Mar2026,14,95.0,75.20999908447266,0.0375,-6.676245909380294,0.065,3.0,0.5546919531250001,0.0186394462943598
06Mar2026,C,20Mar2026,14,100.0,75.20999908447266,0.0375,-6.624952614992743,0.055,2.0,0.64062859375,0.0140303231883364
06Mar2026,C,27Mar2026,21,74.0,75.20999908447266,0.0375,-6.9270993744433325,3.45,5.0,0.4184628466796875,0.5922237013293193
06Mar2026,C,27Mar2026,21,75.0,75.20999908447266,0.0375,-6.913676354111192,2.885,2.0,0.4206600903320313,0.5396469244338481
06Mar2026,C,27Mar2026,21,76.0,75.20999908447266,0.0375,-6.900431127361171,2.425,2.0,0.4050352465820312,0.4853343845537184
06Mar2026,C,27Mar2026,21,79.0,75.20999908447266,0.0375,-6.86171661518048,1.23,2.0,0.3842835009765625,0.3213681752930666
06Mar2026,C,27Mar2026,21,80.0,75.20999908447266,0.0375,-6.8491378329736206,0.945,6.0,0.3764710791015625,0.2693785570917731
06Mar2026,C,27Mar2026,21,81.0,75.20999908447266,0.0375,-6.836715312975063,0.8300000000000001,2.0,0.4060117993164062,0.244877170490804
06Mar2026,C,27Mar2026,21,82.0,75.20999908447266,0.0375,-6.824445220383248,0.55,6.0,0.3857483300781249,0.1936342173648513
06Mar2026,C,27Mar2026,21,86.0,75.20999908447266,0.0375,-6.776817171393994,0.24,1.0,0.420904228515625,0.104550358004612
06Mar2026,C,02Apr2026,27,79.0,75.20999908447266,0.0375,-6.862609472323337,1.49,7.0,0.3815979809570312,0.346392548862368
06Mar2026,C,02Apr2026,27,81.0,75.20999908447266,0.0375,-6.83760817011792,1.055,1.0,0.3852600537109374,0.264696411079567
06Mar2026,C,02Apr2026,27,82.0,75.20999908447266,0.0375,-6.825338077526106,0.895,1.0,0.3901428173828125,0.231054960262848
06Mar2026,C,02Apr2026,27,85.0,75.20999908447266,0.0375,-6.789406068300043,0.44,8.0,0.3847717773437499,0.1377535779735843
06Mar2026,C,10Apr2026,35,75.0,75.20999908447266,0.0375,-6.915759687444525,3.6,3.0,0.4086973193359374,0.545295967739609
06Mar2026,C,10Apr2026,35,80.0,75.20999908447266,0.0375,-6.851221166306954,1.5,2.0,0.3823303955078124,0.3328944343806862
06Mar2026,C,10Apr2026,35,82.0,75.20999908447266,0.0375,-6.826528553716582,1.015,3.0,0.37695935546875,0.2574262887739752
06Mar2026,C,10Apr2026,35,83.0,75.20999908447266,0.0375,-6.814407193184237,0.865,4.0,0.3784241845703124,0.2260959746881765
06Mar2026,C,10Apr2026,35,85.0,75.20999908447266,0.0375,-6.790596544490518,0.655,1.0,0.4018614501953125,0.1861385507908379
06Mar2026,C,17Apr2026,42,70.0,75.20999908447266,0.0375,-6.985794225598143,7.025,4.0,0.4389704541015625,0.7209074322550548
06Mar2026,C,17Apr2026,42,72.5,75.20999908447266,0.0375,-6.950702905786873,5.625,1.0,0.4162656030273437,0.6409693663633528
06Mar2026,C,17Apr2026,42,75.0,75.20999908447266,0.0375,-6.916801354111192,4.15,64.0,0.403326279296875,0.547910471126838
06Mar2026,C,17Apr2026,42,77.5,75.20999908447266,0.0375,-6.8840115312882,2.97,134.0,0.3918517846679687,0.449579751376695
06Mar2026,C,17Apr2026,42,80.0,75.20999908447266,0.0375,-6.85226283297362,2.05,75.0,0.3869690209960937,0.3550011168977544
06Mar2026,C,17Apr2026,42,82.5,75.20999908447266,0.0375,-6.821491174306867,1.38,41.0,0.3842835009765625,0.2704590909509713
06Mar2026,C,17Apr2026,42,85.0,75.20999908447266,0.0375,-6.791638211157185,0.805,200.0,0.37500625,0.1936802109855749
06Mar2026,C,17Apr2026,42,87.5,75.20999908447266,0.0375,-6.762650674283933,0.525,8.0,0.3864807446289062,0.1454786727185822
06Mar2026,C,17Apr2026,42,90.0,75.20999908447266,0.0375,-6.734479797317237,0.29,7.0,0.3696352099609374,0.0909927068943377
06Mar2026,C,17Apr2026,42,95.0,75.20999908447266,0.0375,-6.680412576046961,0.155,9.0,0.3916076464843749,0.048502885582331
06Mar2026,C,18Jun2026,104,62.5,75.20999908447266,0.0375,-7.108349101381337,14.675,27.0,0.4940236145019532,0.8090386542083494
06Mar2026,C,18Jun2026,104,65.0,75.20999908447266,0.0375,-7.069128388228055,12.325,1.0,0.4559380578613281,0.7778833558342895
06Mar2026,C,18Jun2026,104,67.5,75.20999908447266,0.0375,-7.031388060245208,10.8,2.0,0.4439752868652343,0.7323572975617698
06Mar2026,C,18Jun2026,104,72.5,75.20999908447266,0.0375,-6.959929096263063,7.875,36.0,0.4254207849121094,0.6263486494456925
06Mar2026,C,18Jun2026,104,75.0,75.20999908447266,0.0375,-6.926027544587382,6.4,60.0,0.4141904284667969,0.5680926788423143
06Mar2026,C,18Jun2026,104,77.5,75.20999908447266,0.0375,-6.893237721764391,5.225,22.0,0.4097959411621094,0.5084176546210809
06Mar2026,C,18Jun2026,104,80.0,75.20999908447266,0.0375,-6.861489023449811,4.375,90.0,0.3995421374511719,0.4471893264905109
06Mar2026,C,18Jun2026,104,82.5,75.20999908447266,0.0375,-6.830717364783057,3.4249999999999994,48.0,0.3864807446289062,0.3845689878699906
06Mar2026,C,18Jun2026,104,85.0,75.20999908447266,0.0375,-6.800864401633375,2.755,32.0,0.3884338500976562,0.3317934549132645
06Mar2026,C,18Jun2026,104,87.5,75.20999908447266,0.0375,-6.771876864760124,2.105,8.0,0.3852600537109374,0.2805502009129779
06Mar2026,C,18Jun2026,104,90.0,75.20999908447266,0.0375,-6.743705987793427,1.59,7.0,0.3901428173828125,0.2399027843532495
06Mar2026,C,18Jun2026,104,95.0,75.20999908447266,0.0375,-6.689638766523151,0.985,14.0,0.3794007373046875,0.1587982873347102
06Mar2026,C,18Jun2026,104,100.0,75.20999908447266,0.0375,-6.638345472135601,0.635,5.0,0.3952697192382813,0.1162210833457518
06Mar2026,C,18Jun2026,104,105.0,75.20999908447266,0.0375,-6.589555307966169,0.35,1.0,0.4069883520507812,0.0840817579578397
06Mar2026,C,18Jun2026,104,120.0,75.20999908447266,0.0375,-6.456023915341646,0.125,3.0,0.450200810546875,0.037575056682708
06Mar2026,C,18Sep2026,196,55.0,75.20999908447266,0.0375,-7.2498729490816975,21.8,30.0,0.5134326000976561,0.8584602341116458
06Mar2026,C,18Sep2026,196,60.0,75.20999908447266,0.0375,-7.162861572092067,17.75,3.0,0.4693656579589844,0.8125738545677219
06Mar2026,C,18Sep2026,196,65.0,75.20999908447266,0.0375,-7.082818864418531,14.4,2.0,0.4399470068359374,0.7505444788963929
06Mar2026,C,18Sep2026,196,72.5,75.20999908447266,0.0375,-6.973619572453539,9.8,9.0,0.4069883520507812,0.6329538442122227
06Mar2026,C,18Sep2026,196,77.5,75.20999908447266,0.0375,-6.906928197954867,7.475,25.0,0.4012511047363281,0.545180777632595
06Mar2026,C,18Sep2026,196,80.0,75.20999908447266,0.0375,-6.875179499640287,6.525,39.0,0.3968566174316406,0.5009340883886696
06Mar2026,C,18Sep2026,196,82.5,75.20999908447266,0.0375,-6.844407840973533,5.425,17.0,0.3900207482910156,0.456070869452282
06Mar2026,C,18Sep2026,196,85.0,75.20999908447266,0.0375,-6.814554877823852,4.65,16.0,0.3784241845703124,0.4090458887158696
06Mar2026,C,18Sep2026,196,87.5,75.20999908447266,0.0375,-6.7855673409506,3.975,7.0,0.383795224609375,0.3722339617259258
06Mar2026,C,18Sep2026,196,90.0,75.20999908447266,0.0375,-6.757396463983904,3.3,26.0,0.3752503881835937,0.32919251545755
06Mar2026,C,18Sep2026,196,92.5,75.20999908447266,0.0375,-6.729997489795789,2.71,7.0,0.3731752136230468,0.2924225994587868
06Mar2026,C,18Sep2026,196,95.0,75.20999908447266,0.0375,-6.703329242713628,2.355,14.0,0.3757386645507812,0.2618742290858649
06Mar2026,C,18Sep2026,196,100.0,75.20999908447266,0.0375,-6.652035948326077,1.6949999999999998,2.0,0.3780579772949218,0.2069296916159473
06Mar2026,C,18Dec2026,287,45.0,75.20999908447266,0.0375,-7.464085311210515,31.975,1.0,0.5192919165039063,0.9206842485662527
06Mar2026,C,18Dec2026,287,65.0,75.20999908447266,0.0375,-7.096360531085198,16.25,8.0,0.4770560107421875,0.7343774692282758
06Mar2026,C,18Dec2026,287,82.5,75.20999908447266,0.0375,-6.8579495076402,7.025,15.0,0.3869690209960937,0.4951688974063706
06Mar2026,C,18Dec2026,287,90.0,75.20999908447266,0.0375,-6.77093813065057,4.875,1.0,0.3824524645996093,0.3924840076830652
06Mar2026,C,15Jan2027,315,52.5,75.20999908447266,0.0375,-7.314101298049923,26.325,21.0,0.5749554223632812,0.8415049387885508
06Mar2026,C,15Jan2027,315,60.0,75.20999908447266,0.0375,-7.1805699054254015,19.725,1.0,0.4532525378417968,0.7950254766273475
06Mar2026,C,15Jan2027,315,62.5,75.20999908447266,0.0375,-7.139747910905146,17.9,7.0,0.4828542926025391,0.7608747388146688
06Mar2026,C,15Jan2027,315,65.0,75.20999908447266,0.0375,-7.100527197751864,17.15,6.0,0.5116625982666017,0.7299591278199778
06Mar2026,C,15Jan2027,315,67.5,75.20999908447266,0.0375,-7.062786869769018,15.0,3.0,0.4368952795410156,0.7085499461495246
06Mar2026,C,15Jan2027,315,75.0,75.20999908447266,0.0375,-6.957426354111191,10.575,28.0,0.3946593737792969,0.6099595739106438
06Mar2026,C,15Jan2027,315,80.0,75.20999908447266,0.0375,-6.89288783297362,8.525,5.0,0.3849548809814452,0.5384999974328613
06Mar2026,C,15Jan2027,315,85.0,75.20999908447266,0.0375,-6.832263211157185,7.075000000000001,168.0,0.4141904284667969,0.4834391007389779
06Mar2026,C,15Jan2027,315,90.0,75.20999908447266,0.0375,-6.775104797317237,4.825,1.0,0.3727479718017578,0.4005801864305638
06Mar2026,C,15Jan2027,315,92.5,75.20999908447266,0.0375,-6.747705823129122,5.15,8.0,0.4144345666503906,0.3970847100112002
06Mar2026,C,15Jan2027,315,95.0,75.20999908447266,0.0375,-6.721037576046961,4.1,10.0,0.3729310754394531,0.3417786365201626
06Mar2026,C,15Jan2027,315,100.0,75.20999908447266,0.0375,-6.66974428165941,3.575,2.0,0.4007628283691406,0.3113166300338627
06Mar2026,C,15Jan2027,315,105.0,75.20999908447266,0.0375,-6.620954117489978,2.515,2.0,0.37695935546875,0.2465667486457829
06Mar2026,C,15Jan2027,315,110.0,75.20999908447266,0.0375,-6.574434101855085,1.745,4.0,0.3711000390625,0.2014142792331588
06Mar2026,P,20Mar2026,14,60.0,75.20999908447266,0.0375,-7.135778238758735,0.0849999999999999,67.0,0.5820354296875,-0.0200988031792662
06Mar2026,P,20Mar2026,14,62.5,75.20999908447266,0.0375,-7.094956244238479,0.125,3.0,0.5283250292968751,-0.0318185754530961
06Mar2026,P,20Mar2026,14,65.0,75.20999908447266,0.0375,-7.0557355310851975,0.285,35.0,0.5224657128906249,-0.0679730658799383
06Mar2026,P,20Mar2026,14,67.5,75.20999908447266,0.0375,-7.017995203102351,0.5,184.0,0.5097705273437501,-0.1255554275388195
06Mar2026,P,20Mar2026,14,70.0,75.20999908447266,0.0375,-6.981627558931476,0.81,630.0,0.460942890625,-0.1959157700786874
06Mar2026,P,20Mar2026,14,71.0,75.20999908447266,0.0375,-6.96744292393952,1.005,1304.0,0.4484918432617187,-0.2369614895612631
06Mar2026,P,20Mar2026,14,72.0,75.20999908447266,0.0375,-6.95345668196478,1.26,69.0,0.4360407958984374,-0.2842345763839069
06Mar2026,P,20Mar2026,14,72.5,75.20999908447266,0.0375,-6.946536239120206,1.4700000000000002,521.0,0.4633842724609375,-0.3207524780981028
06Mar2026,P,20Mar2026,14,73.0,75.20999908447266,0.0375,-6.939663359832444,1.5550000000000002,56.0,0.4245663012695312,-0.3381348794618162
06Mar2026,P,20Mar2026,14,74.0,75.20999908447266,0.0375,-6.926057707776666,1.895,34.0,0.4143124975585937,-0.3981329258980693
06Mar2026,P,20Mar2026,14,75.0,75.20999908447266,0.0375,-6.912634687444525,2.31,1086.0,0.4057676611328125,-0.4629443727112476
06Mar2026,P,20Mar2026,14,76.0,75.20999908447266,0.0375,-6.899389460694504,2.725,20.0,0.398443515625,-0.5304716474031841
06Mar2026,P,20Mar2026,14,77.0,75.20999908447266,0.0375,-6.886317379127151,3.325,18.0,0.398443515625,-0.5963741722414829
06Mar2026,P,20Mar2026,14,77.5,75.20999908447266,0.0375,-6.879844864621534,3.6,67.0,0.3945373046875,-0.6296488048209138
06Mar2026,P,20Mar2026,14,78.0,75.20999908447266,0.0375,-6.873413974291244,4.05,5.0,0.4233456103515625,-0.6482195014718035
06Mar2026,P,20Mar2026,14,80.0,75.20999908447266,0.0375,-6.848096166306953,5.525,47.0,0.43164630859375,-0.7489149391298693
06Mar2026,P,20Mar2026,14,81.0,75.20999908447266,0.0375,-6.835673646308396,6.574999999999999,6.0,0.5385788330078126,-0.7378555059606718
06Mar2026,P,20Mar2026,14,82.5,75.20999908447266,0.0375,-6.817324507640199,7.725,60.0,0.5410202148437502,-0.7900435506293311
06Mar2026,P,20Mar2026,14,85.0,75.20999908447266,0.0375,-6.787471544490519,10.45,7.0,0.5629926513671876,-0.8512068470357195
06Mar2026,P,20Mar2026,14,87.5,75.20999908447266,0.0375,-6.758484007617266,13.125,2.0,0.6982452050781252,-0.8480037974484864
06Mar2026,P,20Mar2026,14,90.0,75.20999908447266,0.0375,-6.73031313065057,15.65,2.0,0.7885763330078125,-0.8590119855998295
06Mar2026,P,27Mar2026,21,67.0,75.20999908447266,0.0375,-7.026471848256535,0.635,10.0,0.500005,-0.1487615734362528
06Mar2026,P,27Mar2026,21,70.0,75.20999908447266,0.0375,-6.982669225598142,1.145,19.0,0.4438532177734374,-0.2272903347784229
06Mar2026,P,27Mar2026,21,71.0,75.20999908447266,0.0375,-6.968484590606186,1.365,1.0,0.4333552758789062,-0.2653606789067335
06Mar2026,P,27Mar2026,21,74.0,75.20999908447266,0.0375,-6.9270993744433325,2.29,20.0,0.403326279296875,-0.4058147069755844
06Mar2026,P,27Mar2026,21,75.0,75.20999908447266,0.0375,-6.913676354111192,2.66,4.0,0.3989317919921875,-0.4603260621569508
06Mar2026,P,27Mar2026,21,80.0,75.20999908447266,0.0375,-6.8491378329736206,5.85,1.0,0.4526421923828125,-0.6895301328033541
06Mar2026,P,27Mar2026,21,81.0,75.20999908447266,0.0375,-6.836715312975063,6.725,1.0,0.45313046875,-0.728460298526775
06Mar2026,P,02Apr2026,27,70.0,75.20999908447266,0.0375,-6.983562082741,1.345,2.0,0.4301814794921875,-0.2432807465169684
06Mar2026,P,02Apr2026,27,74.0,75.20999908447266,0.0375,-6.927992231586189,2.5700000000000003,1.0,0.3942931665039063,-0.4087628049754558
06Mar2026,P,02Apr2026,27,76.0,75.20999908447266,0.0375,-6.901323984504028,3.5,1.0,0.3879455737304687,-0.5079723179283252
06Mar2026,P,02Apr2026,27,77.0,75.20999908447266,0.0375,-6.888251902936675,3.925,23.0,0.383795224609375,-0.5582628563605101
06Mar2026,P,02Apr2026,27,78.0,75.20999908447266,0.0375,-6.875348498100767,4.625,6.0,0.379889013671875,-0.607968010090471
06Mar2026,P,02Apr2026,27,83.0,75.20999908447266,0.0375,-6.813216716993761,8.5,1.0,0.4194393994140625,-0.7830624275515258
06Mar2026,P,10Apr2026,35,65.0,75.20999908447266,0.0375,-7.058860531085198,1.055,4.0,0.5019581054687501,-0.1492918549414414
06Mar2026,P,10Apr2026,35,77.0,75.20999908447266,0.0375,-6.889442379127152,4.3,13.0,0.3815979809570312,-0.5436121219817305
06Mar2026,P,17Apr2026,42,60.0,75.20999908447266,0.0375,-7.139944905425401,0.425,1.0,0.4985401708984375,-0.0740751548662872
06Mar2026,P,17Apr2026,42,65.0,75.20999908447266,0.0375,-7.059902197751865,0.94,52.0,0.4570366796875,-0.1476860485158985
06Mar2026,P,17Apr2026,42,70.0,75.20999908447266,0.0375,-6.985794225598143,1.9,143.0,0.4060117993164062,-0.2671559113096069
06Mar2026,P,17Apr2026,42,72.5,75.20999908447266,0.0375,-6.950702905786873,2.71,47.0,0.3979552392578125,-0.3552035679749337
06Mar2026,P,17Apr2026,42,75.0,75.20999908447266,0.0375,-6.916801354111192,3.725,136.0,0.3847717773437499,-0.4523432571661939
06Mar2026,P,17Apr2026,42,77.5,75.20999908447266,0.0375,-6.8840115312882,5.025,5.0,0.3732972827148437,-0.5554615283904261
06Mar2026,P,17Apr2026,42,80.0,75.20999908447266,0.0375,-6.85226283297362,6.425,2.0,0.3669496899414062,-0.6550961627569813
06Mar2026,P,17Apr2026,42,82.5,75.20999908447266,0.0375,-6.821491174306867,8.275,6.0,0.3579165771484375,-0.7472116746487142
06Mar2026,P,18Jun2026,104,42.0,75.20999908447266,0.0375,-7.505846039840324,0.14,1.0,0.5449264257812501,-0.0144394343044413
06Mar2026,P,18Jun2026,104,45.0,75.20999908447266,0.0375,-7.436853168353372,0.295,1.0,0.5546919531250001,-0.0275036291166453
06Mar2026,P,18Jun2026,104,50.0,75.20999908447266,0.0375,-7.331492652695546,0.485,4.0,0.5073291455078125,-0.0462426135059412
06Mar2026,P,18Jun2026,104,55.0,75.20999908447266,0.0375,-7.236182472891222,0.825,2.0,0.4882863671875,-0.0850305570636935
06Mar2026,P,18Jun2026,104,57.5,75.20999908447266,0.0375,-7.191730710320387,0.985,1.0,0.4621635815429688,-0.1047335341101109
06Mar2026,P,18Jun2026,104,60.0,75.20999908447266,0.0375,-7.149171095901592,1.305,45.0,0.43945873046875,-0.1300803769297444
06Mar2026,P,18Jun2026,104,62.5,75.20999908447266,0.0375,-7.108349101381337,1.775,33.0,0.424810439453125,-0.1643189691447041
06Mar2026,P,18Jun2026,104,65.0,75.20999908447266,0.0375,-7.069128388228055,2.3,47.0,0.4201718139648437,-0.2088883372949463
06Mar2026,P,18Jun2026,104,67.5,75.20999908447266,0.0375,-7.031388060245208,2.99,19.0,0.4152890502929687,-0.2588351952300769
06Mar2026,P,18Jun2026,104,70.0,75.20999908447266,0.0375,-6.995020416074333,3.75,798.0,0.3905090246582031,-0.3085803359266423
06Mar2026,P,18Jun2026,104,72.5,75.20999908447266,0.0375,-6.959929096263063,4.725,16.0,0.3841614318847656,-0.3693422562555403
06Mar2026,P,18Jun2026,104,75.0,75.20999908447266,0.0375,-6.926027544587382,5.85,62.0,0.3774476318359374,-0.4334295093389702
06Mar2026,P,18Jun2026,104,77.5,75.20999908447266,0.0375,-6.893237721764391,7.2,32.0,0.3795228063964844,-0.4976140582064855
06Mar2026,P,18Jun2026,104,80.0,75.20999908447266,0.0375,-6.861489023449811,8.575,28.0,0.3654848608398438,-0.5651988989934598
06Mar2026,P,18Jun2026,104,82.5,75.20999908447266,0.0375,-6.830717364783057,10.15,6.0,0.3540103662109374,-0.6325257717822474
06Mar2026,P,18Jun2026,104,85.0,75.20999908447266,0.0375,-6.800864401633375,11.95,84.0,0.3851379846191405,-0.6701963371111508
06Mar2026,P,18Jun2026,104,87.5,75.20999908447266,0.0375,-6.771876864760124,13.925,20.0,0.3740296972656249,-0.7273252474489786
06Mar2026,P,18Jun2026,104,100.0,75.20999908447266,0.0375,-6.638345472135601,25.0,3.0,0.4086973193359374,-0.8744765615750929
06Mar2026,P,18Sep2026,196,52.5,75.20999908447266,0.0375,-7.29639296471659,1.325,4.0,0.454107021484375,-0.0955814572684693
06Mar2026,P,18Sep2026,196,60.0,75.20999908447266,0.0375,-7.162861572092067,2.39,23.0,0.401373173828125,-0.1626302328931437
06Mar2026,P,18Sep2026,196,62.5,75.20999908447266,0.0375,-7.122039577571813,3.005,1.0,0.3990538610839844,-0.1981857310970076
06Mar2026,P,18Sep2026,196,65.0,75.20999908447266,0.0375,-7.082818864418531,3.725,17.0,0.3908752319335937,-0.2348767002077347
06Mar2026,P,18Sep2026,196,70.0,75.20999908447266,0.0375,-7.008710892264809,5.35,10.0,0.3767152172851562,-0.3188109063078743
06Mar2026,P,18Sep2026,196,72.5,75.20999908447266,0.0375,-6.973619572453539,6.55,20.0,0.3770814245605468,-0.3654820487537065
06Mar2026,P,18Sep2026,196,75.0,75.20999908447266,0.0375,-6.939718020777858,7.625,14.0,0.3625552026367187,-0.4132634761664753
06Mar2026,P,18Sep2026,196,77.5,75.20999908447266,0.0375,-6.906928197954867,8.95,4.0,0.3610903735351562,-0.4621369838072567
06Mar2026,P,18Sep2026,196,80.0,75.20999908447266,0.0375,-6.875179499640287,10.3,50.0,0.3496158789062499,-0.5136805267950237
06Mar2026,P,18Sep2026,196,82.5,75.20999908447266,0.0375,-6.844407840973533,11.8,5.0,0.3466862207031249,-0.5627200525209777
06Mar2026,P,18Sep2026,196,85.0,75.20999908447266,0.0375,-6.814554877823852,13.525,1.0,0.340826904296875,-0.6119643090930952
06Mar2026,P,18Sep2026,196,90.0,75.20999908447266,0.0375,-6.757396463983904,17.5,8.0,0.3656069299316406,-0.6775885257133007
06Mar2026,P,18Dec2026,287,18.0,75.20999908447266,0.0375,-8.38037604308467,0.295,4.0,0.84961087890625,-0.0103387116758572
06Mar2026,P,18Dec2026,287,45.0,75.20999908447266,0.0375,-7.464085311210515,1.0499999999999998,1.0,0.4580132324218751,-0.0617409744300402
06Mar2026,P,18Dec2026,287,65.0,75.20999908447266,0.0375,-7.096360531085198,4.475,25.0,0.3758607336425781,-0.2441975336097356
06Mar2026,P,18Dec2026,287,67.5,75.20999908447266,0.0375,-7.05862020310235,5.6,4.0,0.372076591796875,-0.2802327467731789
06Mar2026,P,18Dec2026,287,70.0,75.20999908447266,0.0375,-7.022252558931476,6.75,1.0,0.3823914300537109,-0.3198149177657777
06Mar2026,P,18Dec2026,287,75.0,75.20999908447266,0.0375,-6.9532596874445245,8.7,18.0,0.3758607336425781,-0.396080842688482
06Mar2026,P,15Jan2027,315,25.0,75.20999908447266,0.0375,-8.056038642779301,0.22,14.0,0.6025430371093752,-0.0105732190677787
06Mar2026,P,15Jan2027,315,33.0,75.20999908447266,0.0375,-7.778406906181021,0.595,3.0,0.5561567822265626,-0.027721275179068
06Mar2026,P,15Jan2027,315,38.0,75.20999908447266,0.0375,-7.637328307921116,0.555,4.0,0.5473678076171876,-0.0484095675747394
06Mar2026,P,15Jan2027,315,40.0,75.20999908447266,0.0375,-7.586035013533565,0.595,5.0,0.4819387744140625,-0.0439642301861449
06Mar2026,P,15Jan2027,315,50.0,75.20999908447266,0.0375,-7.3628914622193555,1.73,15.0,0.4337214831542969,-0.0976540057386582
06Mar2026,P,15Jan2027,315,55.0,75.20999908447266,0.0375,-7.267581282415031,2.575,124.0,0.4133359448242187,-0.1375734114326231
06Mar2026,P,15Jan2027,315,62.5,75.20999908447266,0.0375,-7.139747910905146,4.25,2.0,0.3808655664062499,-0.2143038312425134
06Mar2026,P,15Jan2027,315,65.0,75.20999908447266,0.0375,-7.100527197751864,5.0,1.0,0.3630434790039062,-0.2428446881609597
06Mar2026,P,15Jan2027,315,67.5,75.20999908447266,0.0375,-7.062786869769018,5.824999999999999,1.0,0.3673158972167969,-0.2801427690384015
06Mar2026,P,15Jan2027,315,70.0,75.20999908447266,0.0375,-7.026419225598143,6.5,15.0,0.3573672662353515,-0.3157148007638477
06Mar2026,P,15Jan2027,315,72.5,75.20999908447266,0.0375,-6.991327905786872,8.025,1.0,0.3684145190429688,-0.3546080702041789
