dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
04Mar2026,P,13Mar2026,9,162.5,133.27000427246094,0.0375,-6.710793740576951,29.125,1.0,0.8969736865234373,-0.9083898013735087
04Mar2026,P,13Mar2026,9,165.0,133.27000427246094,0.0375,-6.695526268446162,31.65,4.0,0.971679970703125,-0.9061413194323296
04Mar2026,P,13Mar2026,9,170.0,133.27000427246094,0.0375,-6.6656733052964805,36.625,4.0,1.0405321411132817,-0.919608899087833
04Mar2026,P,13Mar2026,9,172.5,133.27000427246094,0.0375,-6.651074505875329,39.15,7.0,1.11328568359375,-0.9167064882648346
04Mar2026,P,20Mar2026,16,90.0,133.27000427246094,0.0375,-7.302703738683144,0.09,4.0,0.8203142968749999,-0.008629286677506398
04Mar2026,P,20Mar2026,16,95.0,133.27000427246094,0.0375,-7.248636517412868,0.07,2.0,0.6953155468750001,-0.007991620070204819
04Mar2026,P,20Mar2026,16,100.0,133.27000427246094,0.0375,-7.197343223025318,0.12000000000000001,48.0,0.649417568359375,-0.014175938014750367
04Mar2026,P,20Mar2026,16,105.0,133.27000427246094,0.0375,-7.148553058855886,0.265,8.0,0.6337927246093751,-0.030366208839459508
04Mar2026,P,20Mar2026,16,110.0,133.27000427246094,0.0375,-7.1020330432209935,0.48,537.0,0.6005899316406251,-0.054575445382770704
04Mar2026,P,20Mar2026,16,115.0,133.27000427246094,0.0375,-7.057581280650159,0.89,262.0,0.5766643896484375,-0.0976252821836483
04Mar2026,P,20Mar2026,16,120.0,133.27000427246094,0.0375,-7.015021666231363,1.545,1713.0,0.549076774902344,-0.162522346829571
04Mar2026,P,20Mar2026,16,125.0,133.27000427246094,0.0375,-6.9741996717111086,2.54,2176.0,0.5180712255859375,-0.2546243799588217
04Mar2026,P,20Mar2026,16,130.0,133.27000427246094,0.0375,-6.934978958557827,4.175,8134.0,0.5065967309570312,-0.3810398666314646
04Mar2026,P,20Mar2026,16,135.0,133.27000427246094,0.0375,-6.8972386305749795,6.575,559.0,0.5063525927734375,-0.5211919461751587
04Mar2026,P,20Mar2026,16,138.0,133.27000427246094,0.0375,-6.875259723856205,8.350000000000001,4.0,0.5133105310058592,-0.6008265125343153
04Mar2026,P,20Mar2026,16,139.0,133.27000427246094,0.0375,-6.868039475882718,9.225000000000001,1.0,0.50586431640625,-0.628918365364357
04Mar2026,P,20Mar2026,16,140.0,133.27000427246094,0.0375,-6.860870986404105,9.850000000000001,254.0,0.5004932763671875,-0.6561802490231361
04Mar2026,P,20Mar2026,16,141.0,133.27000427246094,0.0375,-6.853753518635242,10.425,5.0,0.5191698474121094,-0.6733692562841459
04Mar2026,P,20Mar2026,16,142.0,133.27000427246094,0.0375,-6.846686351412149,11.4,187.0,0.5119677709960937,-0.6995145908801665
04Mar2026,P,20Mar2026,16,144.0,133.27000427246094,0.0375,-6.8327001094374085,12.875,5.0,0.5080615600585938,-0.7451582161667829
04Mar2026,P,20Mar2026,16,145.0,133.27000427246094,0.0375,-6.825779666592835,13.575,1109.0,0.5454147021484376,-0.7476860552741942
04Mar2026,P,20Mar2026,16,147.0,133.27000427246094,0.0375,-6.812080822234673,15.224999999999998,153.0,0.5004932763671875,-0.8072120939727028
04Mar2026,P,20Mar2026,16,149.0,133.27000427246094,0.0375,-6.79856710306795,16.925,1.0,0.5014698291015626,-0.8400068053694474
04Mar2026,P,20Mar2026,16,150.0,133.27000427246094,0.0375,-6.791878114917154,17.8,95.0,0.5024463818359376,-0.8545008323809169
04Mar2026,P,20Mar2026,16,152.5,133.27000427246094,0.0375,-6.775348812965943,20.225,12.0,0.5366257275390626,-0.8705235344943179
04Mar2026,P,20Mar2026,16,155.0,133.27000427246094,0.0375,-6.759088292094162,22.725,233.0,0.5803264624023439,-0.8787749587292711
04Mar2026,P,20Mar2026,16,160.0,133.27000427246094,0.0375,-6.727339593779583,27.175,102.0,0.5454147021484376,-0.9369017329298709
04Mar2026,P,20Mar2026,16,165.0,133.27000427246094,0.0375,-6.696567935112829,31.95,31.0,0.5371140039062501,-0.9662472532178525
04Mar2026,P,20Mar2026,16,170.0,133.27000427246094,0.0375,-6.666714971963148,36.875,35.0,0.5585981640625001,-0.9777218527717128
04Mar2026,P,20Mar2026,16,180.0,133.27000427246094,0.0375,-6.609556558123199,46.875,4760.0,0.6650424121093752,-0.9811128907572156
04Mar2026,P,20Mar2026,16,185.0,133.27000427246094,0.0375,-6.582157583935085,51.875,2560.0,0.7148466015625,-0.9823791626584096
04Mar2026,P,20Mar2026,16,190.0,133.27000427246094,0.0375,-6.555489336852923,56.8,530.0,0.69336244140625,-0.9908399773810157
04Mar2026,P,20Mar2026,16,195.0,133.27000427246094,0.0375,-6.529513850449662,61.8,4341.0,0.73633076171875,-0.9913713405318693
04Mar2026,P,20Mar2026,16,200.0,133.27000427246094,0.0375,-6.504196042465373,67.125,39.0,0.9951172363281251,-0.9668447602373724
04Mar2026,P,27Mar2026,23,100.0,133.27000427246094,0.0375,-7.198384889691985,0.15,1.0,0.5664105859375,-0.017529038694518828
04Mar2026,P,27Mar2026,23,110.0,133.27000427246094,0.0375,-7.10307470988766,0.79,116.0,0.5712933496093751,-0.07689235612761092
04Mar2026,P,27Mar2026,23,115.0,133.27000427246094,0.0375,-7.058622947316826,1.165,38.0,0.5268602001953125,-0.11529373245896712
04Mar2026,P,27Mar2026,23,120.0,133.27000427246094,0.0375,-7.01606333289803,2.025,61.0,0.5148974291992188,-0.1855575024048184
04Mar2026,P,27Mar2026,23,125.0,133.27000427246094,0.0375,-6.975241338377775,3.215,99.0,0.5153857055664062,-0.2815884418594613
04Mar2026,P,27Mar2026,23,130.0,133.27000427246094,0.0375,-6.936020625224494,5.175,42.0,0.5061084545898438,-0.39063521011465496
04Mar2026,P,27Mar2026,23,135.0,133.27000427246094,0.0375,-6.898280297241646,7.675,50.0,0.5033008654785156,-0.5080626270640416
04Mar2026,P,27Mar2026,23,138.0,133.27000427246094,0.0375,-6.876301390522872,9.4,35.0,0.4998829309082031,-0.5778375970034899
04Mar2026,P,27Mar2026,23,139.0,133.27000427246094,0.0375,-6.869081142549384,10.025,2.0,0.49658706542968756,-0.6011864905352208
04Mar2026,P,27Mar2026,23,140.0,133.27000427246094,0.0375,-6.861912653070772,10.7,27.0,0.4995167236328125,-0.6222331642592114
04Mar2026,P,27Mar2026,23,143.0,133.27000427246094,0.0375,-6.840710445420169,12.850000000000001,30.0,0.555790574951172,-0.6621667738205012
04Mar2026,P,27Mar2026,23,144.0,133.27000427246094,0.0375,-6.833741776104075,13.6,10.0,0.5291795129394532,-0.6910157188808415
04Mar2026,P,27Mar2026,23,145.0,133.27000427246094,0.0375,-6.826821333259502,14.375,19.0,0.5549360913085939,-0.6981011917561807
04Mar2026,P,27Mar2026,23,146.0,133.27000427246094,0.0375,-6.819948453971739,15.125,1.0,0.5283250292968751,-0.7269973321847074
04Mar2026,P,27Mar2026,23,147.0,133.27000427246094,0.0375,-6.81312248890134,15.875,4.0,0.5212450219726561,-0.7472672697639848
04Mar2026,P,27Mar2026,23,148.0,133.27000427246094,0.0375,-6.806342801915961,16.825000000000003,1.0,0.500005,-0.7744742653090295
04Mar2026,P,27Mar2026,23,150.0,133.27000427246094,0.0375,-6.79291978158382,18.55,42.0,0.5080615600585938,-0.8009318244244282
04Mar2026,P,27Mar2026,23,152.5,133.27000427246094,0.0375,-6.77639047963261,20.674999999999997,17.0,0.5080615600585938,-0.8351104675470831
04Mar2026,P,27Mar2026,23,155.0,133.27000427246094,0.0375,-6.76012995876083,22.575,3.0,0.6074258007812501,-0.8156407067575506
04Mar2026,P,27Mar2026,23,160.0,133.27000427246094,0.0375,-6.728381260446249,27.175,11.0,0.6303747900390625,-0.8556852224730047
04Mar2026,P,27Mar2026,23,162.5,133.27000427246094,0.0375,-6.712877073910284,29.525,1.0,0.7334011035156249,-0.834533667434348
04Mar2026,P,27Mar2026,23,165.0,133.27000427246094,0.0375,-6.6976096017794955,31.85,1.0,0.6794465649414063,-0.8755526647031273
04Mar2026,P,27Mar2026,23,170.0,133.27000427246094,0.0375,-6.667756638629815,36.725,10.0,0.6889679541015626,-0.9044516952400811
04Mar2026,P,02Apr2026,29,105.0,133.27000427246094,0.0375,-7.15048758266541,0.54,56.0,0.5522505712890625,-0.051700742245848974
04Mar2026,P,02Apr2026,29,110.0,133.27000427246094,0.0375,-7.103967567030517,0.935,59.0,0.5349167602539062,-0.0856782253497439
04Mar2026,P,02Apr2026,29,115.0,133.27000427246094,0.0375,-7.059515804459683,1.47,34.0,0.5085498364257812,-0.131132781803036
04Mar2026,P,02Apr2026,29,120.0,133.27000427246094,0.0375,-7.016956190040887,2.3600000000000008,113.0,0.5036670727539063,-0.20305514348934617
04Mar2026,P,02Apr2026,29,125.0,133.27000427246094,0.0375,-6.976134195520632,3.7750000000000004,69.0,0.49878430908203125,-0.29213683797322165
04Mar2026,P,02Apr2026,29,130.0,133.27000427246094,0.0375,-6.936913482367351,5.699999999999999,336.0,0.4899953344726563,-0.39338838180248903
04Mar2026,P,02Apr2026,29,135.0,133.27000427246094,0.0375,-6.899173154384504,8.15,49.0,0.48291532714843755,-0.5019160121737898
04Mar2026,P,02Apr2026,29,139.0,133.27000427246094,0.0375,-6.869973999692242,10.5,4.0,0.47803256347656253,-0.5882072669884282
04Mar2026,P,02Apr2026,29,140.0,133.27000427246094,0.0375,-6.8628055102136285,11.15,14.0,0.4776663562011719,-0.6088993495040087
04Mar2026,P,02Apr2026,29,141.0,133.27000427246094,0.0375,-6.855688042444765,11.55,162.0,0.4759573889160156,-0.6296698582505988
04Mar2026,P,02Apr2026,29,142.0,133.27000427246094,0.0375,-6.848620875221672,12.4,1.0,0.48694360717773444,-0.6450308130750884
04Mar2026,P,02Apr2026,29,143.0,133.27000427246094,0.0375,-6.841603302563026,13.175,2.0,0.48633326171875,-0.6641330683041723
04Mar2026,P,02Apr2026,29,144.0,133.27000427246094,0.0375,-6.8346346332469325,13.725,18.0,0.48816429809570316,-0.6816469880697648
04Mar2026,P,02Apr2026,29,145.0,133.27000427246094,0.0375,-6.827714190402359,14.75,87.0,0.49255878540039066,-0.6973198259728991
04Mar2026,P,02Apr2026,29,146.0,133.27000427246094,0.0375,-6.820841311114597,14.975000000000003,7.0,0.49219257812500006,-0.7145527674705232
04Mar2026,P,02Apr2026,29,148.0,133.27000427246094,0.0375,-6.8072356590588186,16.875,10.0,0.5200243310546875,-0.7328936704803628
04Mar2026,P,02Apr2026,29,149.0,133.27000427246094,0.0375,-6.800501626877474,18.1,28.0,0.5573774731445313,-0.7299355258119461
04Mar2026,P,02Apr2026,29,150.0,133.27000427246094,0.0375,-6.793812638726678,18.674999999999997,89.0,0.529423651123047,-0.7573724189646518
04Mar2026,P,02Apr2026,29,152.5,133.27000427246094,0.0375,-6.777283336775467,20.775,40.0,0.49707534179687507,-0.8080350461096234
04Mar2026,P,02Apr2026,29,155.0,133.27000427246094,0.0375,-6.7610228159036865,23.25,7.0,0.5671430004882813,-0.8013062209811073
04Mar2026,P,02Apr2026,29,160.0,133.27000427246094,0.0375,-6.729274117589107,27.674999999999997,6.0,0.5808147387695313,-0.845302612355567
04Mar2026,P,02Apr2026,29,162.5,133.27000427246094,0.0375,-6.713769931053141,29.55,10.0,0.6508823974609376,-0.8346953248213388
04Mar2026,P,02Apr2026,29,165.0,133.27000427246094,0.0375,-6.698502458922353,32.2,1.0,0.7243679907226561,-0.8236336522897172
04Mar2026,P,10Apr2026,37,120.0,133.27000427246094,0.0375,-7.018146666231363,2.87,35.0,0.49133809448242194,-0.21976441458317308
04Mar2026,P,10Apr2026,37,130.0,133.27000427246094,0.0375,-6.938103958557827,6.3,17.0,0.4774222180175781,-0.3957187050587534
04Mar2026,P,10Apr2026,37,135.0,133.27000427246094,0.0375,-6.90036363057498,8.575,33.0,0.4670463452148438,-0.4947423406831004
04Mar2026,P,10Apr2026,37,138.0,133.27000427246094,0.0375,-6.878384723856205,10.45,2.0,0.46545944702148445,-0.5539279196289807
04Mar2026,P,10Apr2026,37,139.0,133.27000427246094,0.0375,-6.8711644758827175,10.85,1.0,0.4576470251464845,-0.5753327055695204
04Mar2026,P,10Apr2026,37,140.0,133.27000427246094,0.0375,-6.863995986404105,11.45,9.0,0.46680220703125,-0.5915709951147345
04Mar2026,P,10Apr2026,37,141.0,133.27000427246094,0.0375,-6.8568785186352414,12.125,4.0,0.45667047241210945,-0.6136861200872286
04Mar2026,P,10Apr2026,37,142.0,133.27000427246094,0.0375,-6.849811351412149,12.825,1.0,0.47009807250976565,-0.6269134900329976
04Mar2026,P,10Apr2026,37,148.0,133.27000427246094,0.0375,-6.808426135249294,17.175,1.0,0.4691215197753906,-0.7263313363942604
04Mar2026,P,10Apr2026,37,155.0,133.27000427246094,0.0375,-6.762213292094163,23.1,2.0,0.4870656762695313,-0.808390500610698
04Mar2026,P,10Apr2026,37,157.5,133.27000427246094,0.0375,-6.746212950747721,25.55,1.0,0.5653119641113282,-0.7930346190463788
04Mar2026,P,17Apr2026,44,85.0,133.27000427246094,0.0375,-7.36402881918976,0.175,1.0,0.6259803027343751,-0.013949884936309442
04Mar2026,P,17Apr2026,44,90.0,133.27000427246094,0.0375,-7.306870405349811,0.16,12.0,0.5478560839843751,-0.0145298804016043
04Mar2026,P,17Apr2026,44,100.0,133.27000427246094,0.0375,-7.201509889691985,0.44000000000000006,110.0,0.5019581054687501,-0.039115642579456544
04Mar2026,P,17Apr2026,44,105.0,133.27000427246094,0.0375,-7.1527197255225525,0.8400000000000001,634.0,0.5012256909179689,-0.06903734395637218
04Mar2026,P,17Apr2026,44,110.0,133.27000427246094,0.0375,-7.10619970988766,1.34,117.0,0.4885305053710938,-0.10696926454523537
04Mar2026,P,17Apr2026,44,115.0,133.27000427246094,0.0375,-7.061747947316826,2.065,177.0,0.47412635253906255,-0.15733860079496598
04Mar2026,P,17Apr2026,44,120.0,133.27000427246094,0.0375,-7.01918833289803,3.105,440.0,0.4655815161132813,-0.22433538585122448
04Mar2026,P,17Apr2026,44,125.0,133.27000427246094,0.0375,-6.978366338377775,4.675,1114.0,0.4587456469726563,-0.3049433630557835
04Mar2026,P,17Apr2026,44,130.0,133.27000427246094,0.0375,-6.939145625224493,6.6,290.0,0.44690494506835937,-0.3948034143639475
04Mar2026,P,17Apr2026,44,135.0,133.27000427246094,0.0375,-6.901405297241647,9.1,3095.0,0.44525701232910153,-0.4907816760371595
04Mar2026,P,17Apr2026,44,140.0,133.27000427246094,0.0375,-6.865037653070772,12.100000000000001,193.0,0.44550115051269534,-0.5839220070193407
04Mar2026,P,17Apr2026,44,145.0,133.27000427246094,0.0375,-6.829946333259501,15.35,177.0,0.4415339050292969,-0.6715258454486579
04Mar2026,P,17Apr2026,44,150.0,133.27000427246094,0.0375,-6.79604478158382,19.325000000000006,117.0,0.46252978881835943,-0.7349820165505703
04Mar2026,P,17Apr2026,44,155.0,133.27000427246094,0.0375,-6.76325495876083,23.425,112.0,0.4857229162597656,-0.7836381910847674
04Mar2026,P,17Apr2026,44,160.0,133.27000427246094,0.0375,-6.731506260446249,27.875,137.0,0.46045461425781253,-0.8497116018053745
04Mar2026,P,17Apr2026,44,165.0,133.27000427246094,0.0375,-6.700734601779495,32.650000000000006,21.0,0.5305222729492188,-0.8514824791246102
04Mar2026,P,17Apr2026,44,170.0,133.27000427246094,0.0375,-6.670881638629814,37.1,3.0,0.5268602001953125,-0.8877280483349007
04Mar2026,P,17Apr2026,44,175.0,133.27000427246094,0.0375,-6.641894101756562,42.075,5.0,0.5258836474609375,-0.9155719832219418
04Mar2026,P,17Apr2026,44,180.0,133.27000427246094,0.0375,-6.613723224789866,46.70000000000001,3.0,0.5730023168945313,-0.9175321001718051
04Mar2026,P,17Apr2026,44,185.0,133.27000427246094,0.0375,-6.586324250601751,51.75,16.0,0.6457554956054687,-0.908335850612626
04Mar2026,P,17Apr2026,44,190.0,133.27000427246094,0.0375,-6.55965600351959,56.65,1.0,0.6628451684570313,-0.9201814047187349
04Mar2026,P,17Apr2026,44,200.0,133.27000427246094,0.0375,-6.508362709132039,66.6,52.0,0.7170438452148438,-0.9316142562405413
04Mar2026,P,15May2026,72,85.0,133.27000427246094,0.0375,-7.368195485856426,0.245,4.0,0.5185595019531251,-0.01786672002568568
04Mar2026,P,15May2026,72,95.0,133.27000427246094,0.0375,-7.256969850746202,0.62,25.0,0.5136767382812499,-0.0515288987250796
04Mar2026,P,15May2026,72,100.0,133.27000427246094,0.0375,-7.205676556358651,0.875,57.0,0.47559118164062497,-0.06676456298133715
04Mar2026,P,15May2026,72,105.0,133.27000427246094,0.0375,-7.156886392189219,1.48,68.0,0.4655815161132813,-0.09815371540845685
04Mar2026,P,15May2026,72,110.0,133.27000427246094,0.0375,-7.110366376554326,2.205,66.0,0.4544732287597656,-0.138239337942464
04Mar2026,P,15May2026,72,115.0,133.27000427246094,0.0375,-7.065914613983493,3.175,29.0,0.4495904650878906,-0.19070843925677772
04Mar2026,P,15May2026,72,120.0,133.27000427246094,0.0375,-7.023354999564697,4.475,354.0,0.4420221813964844,-0.251397709242309
04Mar2026,P,15May2026,72,125.0,133.27000427246094,0.0375,-6.982533005044441,6.174999999999999,371.0,0.44165597412109375,-0.32190369305500866
04Mar2026,P,15May2026,72,130.0,133.27000427246094,0.0375,-6.943312291891161,8.225,534.0,0.4265194067382813,-0.39554016136759296
04Mar2026,P,15May2026,72,135.0,133.27000427246094,0.0375,-6.905571963908313,10.75,265.0,0.42743492492675783,-0.4737099954191969
04Mar2026,P,15May2026,72,140.0,133.27000427246094,0.0375,-6.869204319737438,13.599999999999998,47.0,0.41211525390625,-0.5545724719027432
04Mar2026,P,15May2026,72,145.0,133.27000427246094,0.0375,-6.834112999926169,16.825,40.0,0.4176693975830078,-0.6263171950374968
04Mar2026,P,15May2026,72,150.0,133.27000427246094,0.0375,-6.800211448250487,20.6,24.0,0.41834077758789057,-0.6927852789841956
04Mar2026,P,15May2026,72,155.0,133.27000427246094,0.0375,-6.767421625427496,24.699999999999996,26.0,0.44446356323242187,-0.7353244466233972
04Mar2026,P,15May2026,72,160.0,133.27000427246094,0.0375,-6.735672927112916,29.149999999999995,3.0,0.45435115966796874,-0.7788443234975193
04Mar2026,P,15May2026,72,165.0,133.27000427246094,0.0375,-6.704901268446163,33.275000000000006,20.0,0.4611870288085938,-0.817035054561559
04Mar2026,P,15May2026,72,170.0,133.27000427246094,0.0375,-6.675048305296481,37.95,2.0,0.45483943603515625,-0.8570948989855666
04Mar2026,P,15May2026,72,175.0,133.27000427246094,0.0375,-6.6460607684232285,42.525,10.0,0.45288633056640626,-0.8881870676319457
04Mar2026,P,15May2026,72,180.0,133.27000427246094,0.0375,-6.6178898914565325,46.975,2.0,0.4857229162597656,-0.894563217563771
04Mar2026,P,15May2026,72,185.0,133.27000427246094,0.0375,-6.590490917268418,52.3,35.0,0.5451705639648439,-0.8854979493577348
04Mar2026,P,15May2026,72,190.0,133.27000427246094,0.0375,-6.563822670186257,57.0,4.0,0.5368698657226563,-0.9094024528137192
04Mar2026,P,15May2026,72,200.0,133.27000427246094,0.0375,-6.512529375798706,66.8,36.0,0.603763728027344,-0.9118379173569964
04Mar2026,P,18Jun2026,106,70.0,133.27000427246094,0.0375,-7.5674110241069075,0.11,45.0,0.52539537109375,-0.00706087149092105
04Mar2026,P,18Jun2026,106,80.0,133.27000427246094,0.0375,-7.433879631482385,0.27,10.0,0.5107470800781251,-0.021107952322329093
04Mar2026,P,18Jun2026,106,85.0,133.27000427246094,0.0375,-7.37325500966595,0.43,20.0,0.5043994873046875,-0.03358948779140358
04Mar2026,P,18Jun2026,106,90.0,133.27000427246094,0.0375,-7.316096595826002,0.7750000000000001,13.0,0.508793974609375,-0.053856458900324866
04Mar2026,P,18Jun2026,106,95.0,133.27000427246094,0.0375,-7.262029374555726,1.145,31.0,0.47546911254882807,-0.0678888212166624
04Mar2026,P,18Jun2026,106,100.0,133.27000427246094,0.0375,-7.210736080168175,1.6,411.0,0.45483943603515625,-0.09033026501346797
04Mar2026,P,18Jun2026,106,105.0,133.27000427246094,0.0375,-7.161945915998743,2.34,57.0,0.45325253784179687,-0.12655978375454335
04Mar2026,P,18Jun2026,106,110.0,133.27000427246094,0.0375,-7.11542590036385,3.2999999999999994,106.0,0.44696597961425777,-0.16794123155227514
04Mar2026,P,18Jun2026,106,115.0,133.27000427246094,0.0375,-7.070974137793017,4.575,204.0,0.4352473468017578,-0.2140852074581603
04Mar2026,P,18Jun2026,106,120.0,133.27000427246094,0.0375,-7.028414523374221,6.075,249.0,0.4294490649414063,-0.26895411241249867
04Mar2026,P,18Jun2026,106,125.0,133.27000427246094,0.0375,-6.987592528853965,7.949999999999999,1615.0,0.4270687176513672,-0.3296962111486127
04Mar2026,P,18Jun2026,106,130.0,133.27000427246094,0.0375,-6.948371815700684,10.149999999999999,681.0,0.42358974853515624,-0.3933210369261355
04Mar2026,P,18Jun2026,106,135.0,133.27000427246094,0.0375,-6.910631487717837,12.725000000000003,468.0,0.4121762884521484,-0.4593688135135856
04Mar2026,P,18Jun2026,106,140.0,133.27000427246094,0.0375,-6.874263843546962,15.725,85.0,0.41760836303710935,-0.5231233339883714
04Mar2026,P,18Jun2026,106,145.0,133.27000427246094,0.0375,-6.839172523735693,19.025,19.0,0.41785250122070305,-0.5845960595941531
04Mar2026,P,18Jun2026,106,150.0,133.27000427246094,0.0375,-6.80527097206001,22.725,18.0,0.4361628649902344,-0.6327962146872514
04Mar2026,P,18Jun2026,106,155.0,133.27000427246094,0.0375,-6.77248114923702,26.375,3.0,0.4233456103515625,-0.6915605262654734
04Mar2026,P,18Jun2026,106,160.0,133.27000427246094,0.0375,-6.740732450922439,30.325,1.0,0.44482977050781247,-0.7248331428773513
04Mar2026,P,18Jun2026,106,170.0,133.27000427246094,0.0375,-6.680107829106005,38.875,3.0,0.44885805053710937,-0.7996492940804845
04Mar2026,P,18Jun2026,106,185.0,133.27000427246094,0.0375,-6.5955504410779415,52.75,53.0,0.4715629016113281,-0.8687935533064632
04Mar2026,P,17Jul2026,135,90.0,133.27000427246094,0.0375,-7.320412072016477,1.06,2.0,0.4626518579101563,-0.05646176502827127
04Mar2026,P,17Jul2026,135,95.0,133.27000427246094,0.0375,-7.266344850746202,1.51,5.0,0.44910218872070307,-0.07683407989532509
04Mar2026,P,17Jul2026,135,100.0,133.27000427246094,0.0375,-7.2150515563586515,2.24,19.0,0.4497125341796875,-0.10793524219450457
04Mar2026,P,17Jul2026,135,110.0,133.27000427246094,0.0375,-7.119741376554327,4.05,32.0,0.42847251220703125,-0.17880330781644682
04Mar2026,P,17Jul2026,135,115.0,133.27000427246094,0.0375,-7.075289613983492,5.475,54.0,0.42011077941894537,-0.22388823322396179
04Mar2026,P,17Jul2026,135,120.0,133.27000427246094,0.0375,-7.032729999564697,7.2,473.0,0.4168149139404296,-0.27584689646669003
04Mar2026,P,17Jul2026,135,125.0,133.27000427246094,0.0375,-6.991908005044442,8.95,24.0,0.41199318481445313,-0.33130336412904804
04Mar2026,P,17Jul2026,135,130.0,133.27000427246094,0.0375,-6.95268729189116,11.2,43.0,0.4072935247802735,-0.3896857902284723
04Mar2026,P,17Jul2026,135,135.0,133.27000427246094,0.0375,-6.914946963908314,13.875,115.0,0.4042417974853516,-0.449518734423733
04Mar2026,P,17Jul2026,135,140.0,133.27000427246094,0.0375,-6.8785793197374385,16.725,4.0,0.39978627563476565,-0.5095781253351155
04Mar2026,P,17Jul2026,135,145.0,133.27000427246094,0.0375,-6.843487999926168,19.9,4.0,0.39765006652832036,-0.5677097576988812
04Mar2026,P,17Jul2026,135,150.0,133.27000427246094,0.0375,-6.809586448250487,23.375,16.0,0.398443515625,-0.6215785952318624
04Mar2026,P,17Jul2026,135,155.0,133.27000427246094,0.0375,-6.776796625427496,27.375,26.0,0.41748629394531245,-0.660319008414983
04Mar2026,P,17Jul2026,135,165.0,133.27000427246094,0.0375,-6.714276268446162,35.099999999999994,21.0,0.4155331884765625,-0.7466115669365059
04Mar2026,P,17Jul2026,135,175.0,133.27000427246094,0.0375,-6.655435768423229,43.9,7.0,0.4054014538574219,-0.8226080003161054
04Mar2026,P,17Jul2026,135,200.0,133.27000427246094,0.0375,-6.521904375798706,67.44999999999999,2.0,0.4683891052246094,-0.8913885359767875
04Mar2026,P,21Aug2026,170,90.0,133.27000427246094,0.0375,-7.325620405349811,1.5099999999999998,17.0,0.45252012329101565,-0.06915371340438892
04Mar2026,P,21Aug2026,170,95.0,133.27000427246094,0.0375,-7.2715531840795355,2.175,1.0,0.4527642614746094,-0.09568912356409376
04Mar2026,P,21Aug2026,170,100.0,133.27000427246094,0.0375,-7.2202598896919845,2.96,508.0,0.4405573522949219,-0.12227952240592899
04Mar2026,P,21Aug2026,170,105.0,133.27000427246094,0.0375,-7.171469725522552,3.7249999999999996,12.0,0.42853354675292965,-0.15358743271348496
04Mar2026,P,21Aug2026,170,110.0,133.27000427246094,0.0375,-7.12494970988766,5.225,42.0,0.4419001123046875,-0.19905276922974613
04Mar2026,P,21Aug2026,170,115.0,133.27000427246094,0.0375,-7.080497947316826,6.6,27.0,0.41620456848144527,-0.2349614061995453
04Mar2026,P,21Aug2026,170,120.0,133.27000427246094,0.0375,-7.0379383328980305,8.375,268.0,0.41748629394531245,-0.28370003519631504
04Mar2026,P,21Aug2026,170,125.0,133.27000427246094,0.0375,-6.997116338377775,10.325,37.0,0.4101621484375,-0.3331545623859905
04Mar2026,P,21Aug2026,170,130.0,133.27000427246094,0.0375,-6.957895625224493,12.6,20.0,0.40692731750488287,-0.3854481875436879
04Mar2026,P,21Aug2026,170,135.0,133.27000427246094,0.0375,-6.920155297241647,15.25,23.0,0.40601179931640624,-0.4383988343052714
04Mar2026,P,21Aug2026,170,150.0,133.27000427246094,0.0375,-6.81479478158382,24.875,3.0,0.4003355865478516,-0.5918503878793766
04Mar2026,P,21Aug2026,170,155.0,133.27000427246094,0.0375,-6.7820049587608295,28.299999999999997,2.0,0.40259386474609377,-0.6363838944504578
04Mar2026,P,21Aug2026,170,160.0,133.27000427246094,0.0375,-6.750256260446249,32.15,1.0,0.400823862915039,-0.6799731572182242
04Mar2026,P,21Aug2026,170,180.0,133.27000427246094,0.0375,-6.632473224789866,49.225,1.0,0.4158993957519531,-0.8038741522353858
04Mar2026,P,18Sep2026,198,95.0,133.27000427246094,0.0375,-7.275719850746202,2.665,2761.0,0.44653873779296877,-0.10464344872700515
04Mar2026,P,18Sep2026,198,100.0,133.27000427246094,0.0375,-7.224426556358652,3.400000000000001,7.0,0.43353837951660157,-0.1307566179018732
04Mar2026,P,18Sep2026,198,105.0,133.27000427246094,0.0375,-7.17563639218922,4.65,1871.0,0.43646803771972653,-0.1671064454482284
04Mar2026,P,18Sep2026,198,110.0,133.27000427246094,0.0375,-7.129116376554327,5.85,99.0,0.41998871032714846,-0.20023318133242163
04Mar2026,P,18Sep2026,198,115.0,133.27000427246094,0.0375,-7.084664613983493,7.425,3842.0,0.412542495727539,-0.24067462434865894
04Mar2026,P,18Sep2026,198,120.0,133.27000427246094,0.0375,-7.042104999564697,9.275,757.0,0.4144345666503906,-0.28675828502673795
04Mar2026,P,18Sep2026,198,125.0,133.27000427246094,0.0375,-7.001283005044441,11.399999999999999,55.0,0.4129087030029296,-0.33374228802987704
04Mar2026,P,18Sep2026,198,130.0,133.27000427246094,0.0375,-6.9620622918911605,13.65,6.0,0.4033873138427735,-0.38184548842115207
04Mar2026,P,18Sep2026,198,135.0,133.27000427246094,0.0375,-6.924321963908313,16.2,52.0,0.4032652447509766,-0.43110063869572646
04Mar2026,P,18Sep2026,198,140.0,133.27000427246094,0.0375,-6.887954319737439,19.275,31.0,0.40454697021484376,-0.4793005815811717
