dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
28Jan2026,C,20Feb2026,23,14.0,13.81999969482422,0.0377,-6.898255618640091,0.42,2465.0,0.36133451171875,0.4716492649078768
28Jan2026,C,20Feb2026,23,14.5,13.81999969482422,0.0377,-6.8631642988288215,0.215,207.0,0.3515689843749999,0.3180320757892433
28Jan2026,C,20Feb2026,23,15.0,13.81999969482422,0.0377,-6.829262747153139,0.125,974.0,0.3535220898437499,0.1970723216270866
28Jan2026,C,20Feb2026,23,15.5,13.81999969482422,0.0377,-6.796472924330149,0.06,87.0,0.38867798828125,0.1350795962561757
28Jan2026,C,27Feb2026,30,11.5,13.81999969482422,0.0377,-7.096013135108367,2.24,1.0,0.77148666015625,0.8303288721186781
28Jan2026,C,27Feb2026,30,12.0,13.81999969482422,0.0377,-7.053453520689572,1.555,1.0,0.8789074609374999,0.7576297025277169
28Jan2026,C,27Feb2026,30,12.5,13.81999969482422,0.0377,-7.012631526169317,1.425,3.0,0.42383388671875,0.8192292929593908
28Jan2026,C,27Feb2026,30,13.0,13.81999969482422,0.0377,-6.973410813016035,1.045,1.0,0.3945373046875,0.7339247747019398
28Jan2026,C,27Feb2026,30,13.5,13.81999969482422,0.0377,-6.935670485033188,0.6900000000000001,28.0,0.3496158789062499,0.623528041181399
28Jan2026,C,27Feb2026,30,14.0,13.81999969482422,0.0377,-6.899302840862314,0.425,124.0,0.33789724609375,0.4788019001620213
28Jan2026,C,27Feb2026,30,14.5,13.81999969482422,0.0377,-6.864211521051043,0.26,166.0,0.3300848242187499,0.3345066768124866
28Jan2026,C,27Feb2026,30,15.0,13.81999969482422,0.0377,-6.830309969375362,0.14,102.0,0.3281317187499999,0.2144761434507737
28Jan2026,C,27Feb2026,30,15.5,13.81999969482422,0.0377,-6.797520146552371,0.08,13.0,0.3535220898437499,0.1467019154386531
28Jan2026,C,27Feb2026,30,16.0,13.81999969482422,0.0377,-6.765771448237791,0.055,1.0,0.3789124609375,0.1028449908684561
28Jan2026,C,27Feb2026,30,16.5,13.81999969482422,0.0377,-6.734999789571037,0.04,7.0,0.4179745703124999,0.0817559325043898
28Jan2026,C,06Mar2026,37,12.5,13.81999969482422,0.0377,-7.013678748391539,1.3050000000000002,35.0,0.45313046875,0.7865353676782149
28Jan2026,C,06Mar2026,37,13.0,13.81999969482422,0.0377,-6.974458035238258,1.065,2.0,0.3496158789062499,0.7387504212992704
28Jan2026,C,06Mar2026,37,13.5,13.81999969482422,0.0377,-6.9367177072554105,0.7150000000000001,13.0,0.3281317187499999,0.6228817793091453
28Jan2026,C,06Mar2026,37,14.0,13.81999969482422,0.0377,-6.900350063084535,0.445,13.0,0.327155166015625,0.4858546311201235
28Jan2026,C,06Mar2026,37,14.5,13.81999969482422,0.0377,-6.865258743273265,0.22,15.0,0.3105537695312499,0.345429570730199
28Jan2026,C,06Mar2026,37,15.0,13.81999969482422,0.0377,-6.831357191597585,0.16,12.0,0.32617861328125,0.2418924155565256
28Jan2026,C,20Mar2026,51,9.85,13.81999969482422,0.0377,-7.254030381960241,3.975,12.0,0.6035195898437502,0.9492126102936196
28Jan2026,C,20Mar2026,51,10.0,13.81999969482422,0.0377,-7.238916744150193,3.9,35.0,0.5820354296875,0.9473897897822589
28Jan2026,C,20Mar2026,51,11.0,13.81999969482422,0.0377,-7.143606564345868,2.96,1.0,0.5136767382812499,0.9052431516866138
28Jan2026,C,20Mar2026,51,11.85,13.81999969482422,0.0377,-7.069173969563098,2.145,4.0,0.5273484765625001,0.8173873183024247
28Jan2026,C,20Mar2026,51,12.0,13.81999969482422,0.0377,-7.056595187356239,2.03,8.0,0.624027197265625,0.7717393441637355
28Jan2026,C,20Mar2026,51,13.0,13.81999969482422,0.0377,-6.976552479682702,1.12,118.0,0.3222724023437499,0.7296386166941898
28Jan2026,C,20Mar2026,51,14.0,13.81999969482422,0.0377,-6.90244450752898,0.53,580.0,0.2988351367187499,0.4948790074826372
28Jan2026,C,20Mar2026,51,14.85,13.81999969482422,0.0377,-6.84350197189553,0.25,195.0,0.3007882421875,0.2958878129143614
28Jan2026,C,20Mar2026,51,15.0,13.81999969482422,0.0377,-6.833451636042029,0.215,576.0,0.2978585839843749,0.2633970822858354
28Jan2026,C,20Mar2026,51,16.0,13.81999969482422,0.0377,-6.768913114904458,0.0849999999999999,64.0,0.3125068749999999,0.1249939208364231
28Jan2026,C,20Mar2026,51,16.85,13.81999969482422,0.0377,-6.7171511803458674,0.045,3.0,0.33789724609375,0.0715127386122235
28Jan2026,C,20Mar2026,51,18.0,13.81999969482422,0.0377,-6.651130079248074,0.05,5.0,0.49023947265625,0.0931398411493367
28Jan2026,C,18Jun2026,141,10.0,13.81999969482422,0.0377,-7.252381029864479,3.9,2.0,0.434575966796875,0.9172455960015404
28Jan2026,C,18Jun2026,141,12.0,13.81999969482422,0.0377,-7.070059473070524,2.17,11.0,0.366217275390625,0.787616903696077
28Jan2026,C,18Jun2026,141,13.0,13.81999969482422,0.0377,-6.990016765396987,1.49,66.0,0.3149482568359374,0.6860734173620405
28Jan2026,C,18Jun2026,141,14.0,13.81999969482422,0.0377,-6.915908793243266,0.955,238.0,0.3032296240234374,0.5409570549895115
28Jan2026,C,18Jun2026,141,15.0,13.81999969482422,0.0377,-6.846915921756314,0.58,612.0,0.3012765185546875,0.3950604300883016
28Jan2026,C,18Jun2026,141,16.0,13.81999969482422,0.0377,-6.782377400618743,0.3399999999999999,40.0,0.3022530712890625,0.271516147992697
28Jan2026,C,18Jun2026,141,17.0,13.81999969482422,0.0377,-6.721752778802308,0.2,6.0,0.3076241113281249,0.1810468474092035
28Jan2026,C,18Jun2026,141,19.0,13.81999969482422,0.0377,-6.610527143692084,0.0849999999999999,1.0,0.3320379296875,0.0855446202321481
28Jan2026,C,18Jun2026,141,20.0,13.81999969482422,0.0377,-6.559233849304533,0.055,62.0,0.34180345703125,0.0587831302874457
28Jan2026,C,18Sep2026,233,8.0,13.81999969482422,0.0377,-7.48928807324218,5.175000000000001,1.0,0.4726615234375,0.9554482102316488
28Jan2026,C,18Sep2026,233,10.0,13.81999969482422,0.0377,-7.266144521927971,3.9,1.0,0.38867798828125,0.898773594064604
28Jan2026,C,18Sep2026,233,12.0,13.81999969482422,0.0377,-7.083822965134016,2.395,43.0,0.3398503515625,0.7716973171581438
28Jan2026,C,18Sep2026,233,13.0,13.81999969482422,0.0377,-7.00378025746048,1.77,30.0,0.3232489550781249,0.6769383384744384
28Jan2026,C,18Sep2026,233,14.0,13.81999969482422,0.0377,-6.929672285306758,1.25,7.0,0.3061592822265625,0.5666251340230284
28Jan2026,C,18Sep2026,233,15.0,13.81999969482422,0.0377,-6.860679413819806,0.915,97.0,0.3286199951171874,0.4644935710702021
28Jan2026,C,18Sep2026,233,16.0,13.81999969482422,0.0377,-6.796140892682235,0.575,75.0,0.299811689453125,0.3478132362251812
28Jan2026,C,18Sep2026,233,19.0,13.81999969482422,0.0377,-6.624290635755576,0.205,4.0,0.3232489550781249,0.1561959315109455
28Jan2026,C,18Sep2026,233,20.0,13.81999969482422,0.0377,-6.572997341368025,0.145,20.0,0.3242255078124999,0.1142171730631708
28Jan2026,C,18Sep2026,233,21.0,13.81999969482422,0.0377,-6.524207177198593,0.105,10.0,0.331061376953125,0.0871393337835814
28Jan2026,C,18Sep2026,233,25.0,13.81999969482422,0.0377,-6.349853790053816,0.05,20.0,0.3867248828124999,0.0458936137816763
28Jan2026,C,18Dec2026,324,2.67,13.81999969482422,0.0377,-8.600265031398747,11.125,1.0,2.2734418164062498,0.968140569950965
28Jan2026,C,18Dec2026,324,9.85,13.81999969482422,0.0377,-7.294872048626908,4.175,3.0,0.340826904296875,0.9064767308626333
28Jan2026,C,18Dec2026,324,11.67,13.81999969482422,0.0377,-7.125322057512441,2.8,4.0,0.3403386279296875,0.7858304390170692
28Jan2026,C,18Dec2026,324,14.67,13.81999969482422,0.0377,-6.896538911656015,1.175,47.0,0.3068916967773437,0.521484602668244
28Jan2026,C,18Dec2026,324,14.85,13.81999969482422,0.0377,-6.884343638562197,1.16,15.0,0.305671005859375,0.5042274595853469
28Jan2026,C,18Dec2026,324,16.67,13.81999969482422,0.0377,-6.7687328070482025,0.66,26.0,0.3064034204101562,0.3485576670039696
28Jan2026,C,18Dec2026,324,19.67,13.81999969482422,0.0377,-6.603248871409938,0.28,53.0,0.3183661914062499,0.180034653908886
28Jan2026,C,18Dec2026,324,19.85,13.81999969482422,0.0377,-6.594139496677705,0.285,101.0,0.3364324169921875,0.1899013805594359
28Jan2026,C,18Dec2026,324,24.67,13.81999969482422,0.0377,-6.37675557326964,0.095,122.0,0.352545537109375,0.069737468357297
28Jan2026,C,15Jan2027,352,2.85,13.81999969482422,0.0377,-8.539213398419236,10.55,1.0,2.1035203662109367,0.96521843869954
28Jan2026,C,15Jan2027,352,7.85,13.81999969482422,0.0377,-7.526018860905477,5.825,1.0,0.42774009765625,0.9498171015238428
28Jan2026,C,15Jan2027,352,9.85,13.81999969482422,0.0377,-7.299060937515796,4.125,5.0,0.3803772900390625,0.8831105929123602
28Jan2026,C,15Jan2027,352,11.85,13.81999969482422,0.0377,-7.114204525118654,2.74,276.0,0.3183661914062499,0.7777176364794978
28Jan2026,C,15Jan2027,352,14.85,13.81999969482422,0.0377,-6.888532527451086,1.225,215.0,0.3044503149414062,0.5122321015952012
28Jan2026,C,15Jan2027,352,16.85,13.81999969482422,0.0377,-6.762181735901423,0.6699999999999999,52.0,0.3042061767578125,0.3473461736791046
28Jan2026,C,15Jan2027,352,19.85,13.81999969482422,0.0377,-6.598328385566595,0.28,305.0,0.313483427734375,0.1829568324058159
28Jan2026,C,15Jan2027,352,25.0,13.81999969482422,0.0377,-6.3676565678315935,0.095,30.0,0.3496158789062499,0.0736798671870988
28Jan2026,P,06Feb2026,9,7.0,13.81999969482422,0.0377,-7.589308354755592,0.85,12.0,4.894535131835937,-0.1019497141041667
28Jan2026,P,06Feb2026,9,11.0,13.81999969482422,0.0377,-7.137323231012535,0.125,10.0,1.1328168359375002,-0.0842323436880023
28Jan2026,P,06Feb2026,9,13.0,13.81999969482422,0.0377,-6.970269146349369,0.045,1162.0,0.3320379296875,-0.1117906977875142
28Jan2026,P,06Feb2026,9,13.5,13.81999969482422,0.0377,-6.932528818366522,0.125,1045.0,0.2871165039062499,-0.2867920218905231
28Jan2026,P,06Feb2026,9,14.0,13.81999969482422,0.0377,-6.896161174195647,0.345,237.0,0.2832102929687499,-0.5978727107303935
28Jan2026,P,06Feb2026,9,14.5,13.81999969482422,0.0377,-6.861069854384376,0.74,29.0,0.35938140625,-0.7900074367913653
28Jan2026,P,13Feb2026,16,11.0,13.81999969482422,0.0377,-7.138370453234757,0.125,1.0,0.867188828125,-0.0874118228592238
28Jan2026,P,13Feb2026,16,11.5,13.81999969482422,0.0377,-7.093918690663923,0.045,3.0,0.5664105859375,-0.0523092321044499
28Jan2026,P,13Feb2026,16,12.0,13.81999969482422,0.0377,-7.051359076245127,0.065,93.0,0.507817421875,-0.08122980321103
28Jan2026,P,13Feb2026,16,12.5,13.81999969482422,0.0377,-7.010537081724872,0.1099999999999999,92.0,0.4804739453125,-0.1435162712022029
28Jan2026,P,13Feb2026,16,13.0,13.81999969482422,0.0377,-6.971316368571591,0.195,144.0,0.4414118359375,-0.2339360137206576
28Jan2026,P,13Feb2026,16,13.5,13.81999969482422,0.0377,-6.933576040588743,0.345,240.0,0.428716650390625,-0.3728600027681292
28Jan2026,P,13Feb2026,16,14.0,13.81999969482422,0.0377,-6.897208396417869,0.575,16.0,0.414068359375,-0.5346080709842712
28Jan2026,P,13Feb2026,16,14.5,13.81999969482422,0.0377,-6.862117076606599,0.87,31.0,0.38867798828125,-0.7016803841281967
28Jan2026,P,13Feb2026,16,15.0,13.81999969482422,0.0377,-6.8282155249309175,1.265,1.0,0.8359391406249999,-0.6447498816106721
28Jan2026,P,20Feb2026,23,9.5,13.81999969482422,0.0377,-7.286021149648855,0.12,20.0,1.0625046875000002,-0.060859217197657
28Jan2026,P,20Feb2026,23,11.5,13.81999969482422,0.0377,-7.0949659128861455,0.055,27.0,0.500005,-0.0610736893846309
28Jan2026,P,20Feb2026,23,12.0,13.81999969482422,0.0377,-7.052406298467349,0.0849999999999999,7.0,0.46680220703125,-0.0995811344458585
28Jan2026,P,20Feb2026,23,12.5,13.81999969482422,0.0377,-7.011584303947094,0.145,1704.0,0.437505625,-0.1609362263863596
28Jan2026,P,20Feb2026,23,13.0,13.81999969482422,0.0377,-6.9723635907938135,0.24,481.0,0.414068359375,-0.2535676714897662
28Jan2026,P,20Feb2026,23,13.5,13.81999969482422,0.0377,-6.934623262810966,0.4,1046.0,0.397466962890625,-0.3788516394431586
28Jan2026,P,20Feb2026,23,14.0,13.81999969482422,0.0377,-6.898255618640091,0.645,94.0,0.39063109375,-0.5234092704691343
28Jan2026,P,20Feb2026,23,14.5,13.81999969482422,0.0377,-6.8631642988288215,0.98,331.0,0.445318046875,-0.6377803245571267
28Jan2026,P,20Feb2026,23,15.0,13.81999969482422,0.0377,-6.829262747153139,1.23,1.0,0.49023947265625,-0.7207098335785757
28Jan2026,P,20Feb2026,23,15.5,13.81999969482422,0.0377,-6.796472924330149,1.665,1.0,0.5839885351562499,-0.7558697925444915
28Jan2026,P,27Feb2026,30,11.5,13.81999969482422,0.0377,-7.096013135108367,0.075,1.0,0.5136767382812499,-0.089709513785628
28Jan2026,P,27Feb2026,30,12.0,13.81999969482422,0.0377,-7.053453520689572,0.095,15.0,0.437505625,-0.1125197193955214
28Jan2026,P,27Feb2026,30,12.5,13.81999969482422,0.0377,-7.012631526169317,0.145,25.0,0.3945373046875,-0.1656561230315556
28Jan2026,P,27Feb2026,30,13.0,13.81999969482422,0.0377,-6.973410813016035,0.255,52.0,0.3867248828124999,-0.2626865767007442
28Jan2026,P,27Feb2026,30,13.5,13.81999969482422,0.0377,-6.935670485033188,0.45,16.0,0.40820904296875,-0.3877558913544801
28Jan2026,P,27Feb2026,30,14.0,13.81999969482422,0.0377,-6.899302840862314,0.7,1.0,0.4062559375,-0.5104776797155912
28Jan2026,P,27Feb2026,30,14.5,13.81999969482422,0.0377,-6.864211521051043,1.03,1.0,0.4179745703124999,-0.6236424237328854
28Jan2026,P,27Feb2026,30,15.0,13.81999969482422,0.0377,-6.830309969375362,1.305,1.0,0.5654340332031251,-0.6573593910643303
28Jan2026,P,06Mar2026,37,11.5,13.81999969482422,0.0377,-7.09706035733059,0.0849999999999999,4.0,0.476567734375,-0.0947272081465258
28Jan2026,P,06Mar2026,37,12.0,13.81999969482422,0.0377,-7.054500742911794,0.1,1.0,0.45508357421875,-0.1415439899328
28Jan2026,P,06Mar2026,37,12.5,13.81999969482422,0.0377,-7.013678748391539,0.185,5.0,0.39063109375,-0.1840398030453468
28Jan2026,P,06Mar2026,37,13.0,13.81999969482422,0.0377,-6.974458035238258,0.295,9.0,0.37695935546875,-0.2737533013353269
28Jan2026,P,06Mar2026,37,13.5,13.81999969482422,0.0377,-6.9367177072554105,0.49,11.0,0.397466962890625,-0.3902769009720819
28Jan2026,P,06Mar2026,37,14.0,13.81999969482422,0.0377,-6.900350063084535,0.7250000000000001,26.0,0.3779359082031249,-0.5062303318838548
28Jan2026,P,20Mar2026,51,7.85,13.81999969482422,0.0377,-7.480988305349921,0.12,89.0,1.01172369140625,-0.0446967589420925
28Jan2026,P,20Mar2026,51,10.0,13.81999969482422,0.0377,-7.238916744150193,0.045,80.0,0.51562984375,-0.0357511635711067
28Jan2026,P,20Mar2026,51,11.0,13.81999969482422,0.0377,-7.143606564345868,0.075,21.0,0.4414118359375,-0.0671198952741675
28Jan2026,P,20Mar2026,51,11.85,13.81999969482422,0.0377,-7.069173969563098,0.135,20.0,0.3867248828124999,-0.1204824797504872
28Jan2026,P,20Mar2026,51,12.0,13.81999969482422,0.0377,-7.056595187356239,0.155,16.0,0.3808655664062499,-0.1356538580865511
28Jan2026,P,20Mar2026,51,13.0,13.81999969482422,0.0377,-6.976552479682702,0.365,146.0,0.3496158789062499,-0.2830857546230673
28Jan2026,P,20Mar2026,51,14.0,13.81999969482422,0.0377,-6.90244450752898,0.785,240.0,0.33789724609375,-0.4990407011158737
28Jan2026,P,20Mar2026,51,14.85,13.81999969482422,0.0377,-6.84350197189553,1.365,7.0,0.387701435546875,-0.6506961708370804
28Jan2026,P,20Mar2026,51,15.0,13.81999969482422,0.0377,-6.833451636042029,1.47,9.0,0.367193828125,-0.6879076735552658
28Jan2026,P,20Mar2026,51,16.0,13.81999969482422,0.0377,-6.768913114904458,2.33,63.0,0.5644574804687501,-0.7135333977744462
28Jan2026,P,20Mar2026,51,16.85,13.81999969482422,0.0377,-6.7171511803458674,3.04,63.0,0.6669955175781253,-0.7419279967667135
28Jan2026,P,20Mar2026,51,19.0,13.81999969482422,0.0377,-6.597062857977798,5.900000000000001,3.0,1.0273486132812502,-0.7334193477853219
28Jan2026,P,18Jun2026,141,9.0,13.81999969482422,0.0377,-7.357741545522305,0.095,218.0,0.46680220703125,-0.0471118079324784
28Jan2026,P,18Jun2026,141,10.0,13.81999969482422,0.0377,-7.252381029864479,0.155,1.0,0.41992767578125,-0.0769497746451169
28Jan2026,P,18Jun2026,141,11.0,13.81999969482422,0.0377,-7.157070850060154,0.24,3.0,0.39063109375,-0.1310638175910856
28Jan2026,P,18Jun2026,141,12.0,13.81999969482422,0.0377,-7.070059473070524,0.455,184.0,0.358404853515625,-0.2087776946440507
28Jan2026,P,18Jun2026,141,13.0,13.81999969482422,0.0377,-6.990016765396987,0.77,41.0,0.3437565625,-0.3222983249937891
28Jan2026,P,18Jun2026,141,14.0,13.81999969482422,0.0377,-6.915908793243266,1.25,4.0,0.352545537109375,-0.4534434327983789
28Jan2026,P,18Jun2026,141,15.0,13.81999969482422,0.0377,-6.846915921756314,1.8500000000000003,6.0,0.3471744970703124,-0.5809504907686945
28Jan2026,P,18Sep2026,233,10.0,13.81999969482422,0.0377,-7.266144521927971,0.3,21.0,0.4062559375,-0.1087532690997654
28Jan2026,P,18Sep2026,233,11.0,13.81999969482422,0.0377,-7.170834342123646,0.47,1.0,0.383795224609375,-0.164516173828747
28Jan2026,P,18Sep2026,233,12.0,13.81999969482422,0.0377,-7.083822965134016,0.7250000000000001,41.0,0.3676821044921875,-0.2390095249491342
28Jan2026,P,18Sep2026,233,13.0,13.81999969482422,0.0377,-7.00378025746048,1.06,3.0,0.3427800097656249,-0.3270215060673147
28Jan2026,P,18Sep2026,233,15.0,13.81999969482422,0.0377,-6.860679413819806,2.1,5.0,0.344733115234375,-0.5288505181218044
28Jan2026,P,18Dec2026,324,4.85,13.81999969482422,0.0377,-8.003364798861513,0.05,1.0,0.585941640625,-0.0127594925608124
28Jan2026,P,18Dec2026,324,7.85,13.81999969482422,0.0377,-7.521829972016588,0.175,1.0,0.44727115234375,-0.0513073084933284
28Jan2026,P,18Dec2026,324,9.67,13.81999969482422,0.0377,-7.313315194345702,0.3399999999999999,10.0,0.40430283203125,-0.1120396359878121
28Jan2026,P,18Dec2026,324,11.67,13.81999969482422,0.0377,-7.125322057512441,0.8200000000000001,10.0,0.362311064453125,-0.2224105011882352
28Jan2026,P,18Dec2026,324,14.67,13.81999969482422,0.0377,-6.896538911656015,2.125,3.0,0.34180345703125,-0.4682819023301463
28Jan2026,P,15Jan2027,352,4.85,13.81999969482422,0.0377,-8.007553687750402,0.075,20.0,0.6054726953125001,-0.0170222290003383
28Jan2026,P,15Jan2027,352,7.85,13.81999969482422,0.0377,-7.526018860905477,0.195,1.0,0.446294599609375,-0.0556233269572389
28Jan2026,P,15Jan2027,352,11.85,13.81999969482422,0.0377,-7.114204525118654,0.92,2.0,0.36133451171875,-0.2378352900797785
28Jan2026,P,15Jan2027,352,14.85,13.81999969482422,0.0377,-6.888532527451086,2.2750000000000004,3.0,0.33789724609375,-0.476535432833949
28Jan2026,P,15Jan2027,352,16.85,13.81999969482422,0.0377,-6.762181735901423,3.7,1.0,0.3313055151367187,-0.6311372320022278
29Jan2026,C,13Feb2026,15,5.0,13.954999923706055,0.0377,-7.936399275688229,9.425,1.0,4.3828170214843745,0.9453344738926088
29Jan2026,C,13Feb2026,15,11.5,13.954999923706055,0.0377,-7.103490152753126,2.575,7.0,0.7851583984375,0.9040459016926112
29Jan2026,C,13Feb2026,15,12.0,13.954999923706055,0.0377,-7.060930538334329,2.115,13.0,0.7226590234375,0.8673783902664447
29Jan2026,C,13Feb2026,15,12.5,13.954999923706055,0.0377,-7.020108543814074,1.615,1.0,0.585941640625,0.8412029410741764
29Jan2026,C,13Feb2026,15,13.0,13.954999923706055,0.0377,-6.980887830660793,1.21,38.0,0.55273884765625,0.7588140165357438
29Jan2026,C,13Feb2026,15,13.5,13.954999923706055,0.0377,-6.943147502677946,0.8400000000000001,185.0,0.5117236328125,0.6503788252690326
29Jan2026,C,13Feb2026,15,14.0,13.954999923706055,0.0377,-6.906779858507071,0.53,501.0,0.48242705078125003,0.512692821324446
29Jan2026,C,13Feb2026,15,14.5,13.954999923706055,0.0377,-6.871688538695801,0.305,1073.0,0.45508357421875,0.3622883480908568
29Jan2026,C,13Feb2026,15,15.0,13.954999923706055,0.0377,-6.837786987020119,0.155,231.0,0.43555251953125,0.22477917232664396
29Jan2026,C,13Feb2026,15,15.5,13.954999923706055,0.0377,-6.804997164197129,0.07500000000000001,34.0,0.43164630859375,0.12745293280173509
29Jan2026,C,20Feb2026,22,10.0,13.954999923706055,0.0377,-7.244299317350506,3.9749999999999996,1.0,0.70312796875,0.9788215237724008
29Jan2026,C,20Feb2026,22,11.0,13.954999923706055,0.0377,-7.148989137546182,2.72,1.0,0.9531254687499999,0.8735971922368749
29Jan2026,C,20Feb2026,22,12.0,13.954999923706055,0.0377,-7.061977760556552,2.135,55.0,0.6269568554687501,0.8582049597904972
29Jan2026,C,20Feb2026,22,12.5,13.954999923706055,0.0377,-7.021155766036296,1.6600000000000001,2.0,0.5371140039062501,0.8207366669360656
29Jan2026,C,20Feb2026,22,13.0,13.954999923706055,0.0377,-6.981935052883015,1.23,203.0,0.5136767382812499,0.7399475699124958
29Jan2026,C,20Feb2026,22,13.5,13.954999923706055,0.0377,-6.944194724900168,0.86,264.0,0.45703667968750006,0.6449705413238165
29Jan2026,C,20Feb2026,22,14.0,13.954999923706055,0.0377,-6.907827080729294,0.56,4541.0,0.42383388671875,0.5171192887510254
29Jan2026,C,20Feb2026,22,14.5,13.954999923706055,0.0377,-6.872735760918023,0.325,397.0,0.39453730468750003,0.3731093645281801
29Jan2026,C,20Feb2026,22,15.0,13.954999923706055,0.0377,-6.838834209242342,0.175,322.0,0.38281867187499996,0.24284824481744416
29Jan2026,C,20Feb2026,22,15.5,13.954999923706055,0.0377,-6.806044386419351,0.08499999999999999,82.0,0.37305314453125,0.14099367578935595
29Jan2026,C,20Feb2026,22,16.0,13.954999923706055,0.0377,-6.774295688104771,0.045,79.0,0.38281867187499996,0.08320061816373986
29Jan2026,C,27Feb2026,29,12.0,13.954999923706055,0.0377,-7.063024982778773,2.1550000000000002,1.0,0.570316796875,0.8503397356258016
29Jan2026,C,27Feb2026,29,13.0,13.954999923706055,0.0377,-6.982982275105237,1.29,3.0,0.5312546875,0.715073277522827
29Jan2026,C,27Feb2026,29,13.5,13.954999923706055,0.0377,-6.9452419471223905,0.8300000000000001,7.0,0.38086556640624997,0.6518607860865684
29Jan2026,C,27Feb2026,29,14.0,13.954999923706055,0.0377,-6.908874302951515,0.565,103.0,0.37793590820312495,0.52040137501796
29Jan2026,C,27Feb2026,29,14.5,13.954999923706055,0.0377,-6.873782983140245,0.33999999999999997,67.0,0.36524072265625,0.38531343895781456
29Jan2026,C,27Feb2026,29,15.0,13.954999923706055,0.0377,-6.839881431464564,0.175,176.0,0.34961587890624996,0.2568454375689404
29Jan2026,C,27Feb2026,29,15.5,13.954999923706055,0.0377,-6.807091608641573,0.12,10.0,0.39649041015625003,0.19576290767299592
29Jan2026,C,27Feb2026,29,16.5,13.954999923706055,0.0377,-6.744571251660239,0.034999999999999996,12.0,0.4062559375,0.08386915755423835
29Jan2026,C,06Mar2026,36,12.5,13.954999923706055,0.0377,-7.023250210480741,1.58,1.0,0.48730981445312505,0.7939742850055809
29Jan2026,C,06Mar2026,36,13.5,13.954999923706055,0.0377,-6.946289169344612,0.9099999999999999,41.0,0.414068359375,0.6362757251522486
29Jan2026,C,06Mar2026,36,14.0,13.954999923706055,0.0377,-6.909921525173738,0.615,20.0,0.379889013671875,0.5254489925755299
29Jan2026,C,06Mar2026,36,14.5,13.954999923706055,0.0377,-6.874830205362468,0.375,18.0,0.352545537109375,0.39855975949615396
29Jan2026,C,06Mar2026,36,15.0,13.954999923706055,0.0377,-6.840928653686786,0.22499999999999998,32.0,0.3437565625,0.28079895085332196
29Jan2026,C,06Mar2026,36,15.5,13.954999923706055,0.0377,-6.808138830863795,0.125,17.0,0.34961587890624996,0.19281943926446837
29Jan2026,C,20Mar2026,50,7.85,13.954999923706055,0.0377,-7.490559767439124,6.675,1.0,1.6289081054687498,0.8969375502612057
29Jan2026,C,20Mar2026,50,9.85,13.954999923706055,0.0377,-7.263601844049443,4.125,7.0,0.78711150390625,0.9129578854582739
29Jan2026,C,20Mar2026,50,10.0,13.954999923706055,0.0377,-7.248488206239395,4.0,4.0,0.5390671093750001,0.9637475748921431
29Jan2026,C,20Mar2026,50,11.0,13.954999923706055,0.0377,-7.153178026435071,3.0300000000000007,23.0,0.639652041015625,0.8739455269246339
29Jan2026,C,20Mar2026,50,11.85,13.954999923706055,0.0377,-7.078745431652301,2.26,167.0,0.49609878906250005,0.8438579523920218
29Jan2026,C,20Mar2026,50,12.0,13.954999923706055,0.0377,-7.0661666494454405,2.135,23.0,0.49414568359375005,0.8276534789085317
29Jan2026,C,20Mar2026,50,13.0,13.954999923706055,0.0377,-6.986123941771904,1.3050000000000002,246.0,0.3789124609375,0.7298697811321309
29Jan2026,C,20Mar2026,50,14.0,13.954999923706055,0.0377,-6.912015969618182,0.675,1845.0,0.34278000976562495,0.5313900080326216
29Jan2026,C,20Mar2026,50,14.85,13.954999923706055,0.0377,-6.853073433984732,0.335,452.0,0.32617861328125,0.34025433346139194
29Jan2026,C,20Mar2026,50,15.0,13.954999923706055,0.0377,-6.843023098131231,0.28500000000000003,2144.0,0.32031929687499994,0.3063360303214043
29Jan2026,C,20Mar2026,50,16.0,13.954999923706055,0.0377,-6.77848457699366,0.11,549.0,0.32617861328125,0.15159547377995303
29Jan2026,C,20Mar2026,50,16.85,13.954999923706055,0.0377,-6.72672264243507,0.05499999999999999,46.0,0.34180345703125,0.0828644069474418
29Jan2026,C,18Jun2026,140,7.0,13.954999923706055,0.0377,-7.618627435892413,7.25,1.0,0.914063359375,0.9366605490481344
29Jan2026,C,18Jun2026,140,10.0,13.954999923706055,0.0377,-7.26195249195368,4.025,4.0,0.49023947265625006,0.9026921065484481
29Jan2026,C,18Jun2026,140,11.0,13.954999923706055,0.0377,-7.166642312149356,3.1500000000000004,27.0,0.45898978515625005,0.8485070247834601
29Jan2026,C,18Jun2026,140,12.0,13.954999923706055,0.0377,-7.079630935159726,2.3200000000000003,4.0,0.37842418457031246,0.794711288594157
29Jan2026,C,18Jun2026,140,13.0,13.954999923706055,0.0377,-6.99958822748619,1.66,147.0,0.34229173339843744,0.6944849152297529
29Jan2026,C,18Jun2026,140,14.0,13.954999923706055,0.0377,-6.925480255332468,1.09,907.0,0.32471378417968744,0.5621597481662494
29Jan2026,C,18Jun2026,140,15.0,13.954999923706055,0.0377,-6.856487383845517,0.6799999999999999,801.0,0.3178779150390625,0.42272868132907326
