dateraw,cp_flag,exdateraw,tauday,X,s,tr,money,oprice,volume,iv,deltachk
17Oct2025,C,18Jun2026,244,260.0,439.30999755859375,0.042,-7.472945623285926,199.3,113.0,0.7227505752563476,0.8907638395655626
17Oct2025,C,18Jun2026,244,270.0,439.30999755859375,0.042,-7.43520529530308,191.15,16.0,0.7092466819763183,0.8805624057053749
17Oct2025,C,18Jun2026,244,280.0,439.30999755859375,0.042,-7.3988376511322045,183.325,2.0,0.6987639987182618,0.8693197698500202
17Oct2025,C,18Jun2026,244,290.0,439.30999755859375,0.042,-7.363746331320934,175.575,2.0,0.6878082977294924,0.8576100159399425
17Oct2025,C,18Jun2026,244,300.0,439.30999755859375,0.042,-7.329844779645253,168.05,82.0,0.67813432220459,0.845135777604385
17Oct2025,C,18Jun2026,244,320.0,439.30999755859375,0.042,-7.265306258507682,153.65,7.0,0.6615634429931643,0.8181140493096738
17Oct2025,C,18Jun2026,244,330.0,439.30999755859375,0.042,-7.234534599840928,146.8,17.0,0.6546360220336916,0.8036210647953941
17Oct2025,C,18Jun2026,244,340.0,439.30999755859375,0.042,-7.204681636691247,140.15,81.0,0.6481205842590332,0.7885871336213746
17Oct2025,C,18Jun2026,244,350.0,439.30999755859375,0.042,-7.175694099817995,133.75,529.0,0.6424138542175293,0.7730031854481718
17Oct2025,C,18Jun2026,244,360.0,439.30999755859375,0.042,-7.147523222851299,127.55000000000001,191.0,0.636997038269043,0.7569745546416154
17Oct2025,C,18Jun2026,244,370.0,439.30999755859375,0.042,-7.120124248663184,121.625,9.0,0.6324804818725586,0.7405003849277354
17Oct2025,C,18Jun2026,244,380.0,439.30999755859375,0.042,-7.093456001581022,115.95,68.0,0.628559012298584,0.7236783884142669
17Oct2025,C,18Jun2026,244,390.0,439.30999755859375,0.042,-7.0674805151777615,110.15,13.0,0.6222724540710449,0.7066355714079892
17Oct2025,C,18Jun2026,244,400.0,439.30999755859375,0.042,-7.042162707193472,105.275,46.0,0.621845212249756,0.6892799408603887
17Oct2025,C,18Jun2026,244,410.0,439.30999755859375,0.042,-7.017470094603101,100.25,18.0,0.6188240022277833,0.6718189713458991
17Oct2025,C,18Jun2026,244,420.0,439.30999755859375,0.042,-6.99337254302404,95.475,23.0,0.6163673617553712,0.6542738654119378
17Oct2025,C,18Jun2026,244,430.0,439.30999755859375,0.042,-6.969842045613846,90.92500000000001,110.0,0.614261669921875,0.6367063675684393
17Oct2025,C,18Jun2026,244,440.0,439.30999755859375,0.042,-6.946852527389147,86.475,56.0,0.6116371844482424,0.6190731349850449
17Oct2025,C,18Jun2026,244,450.0,439.30999755859375,0.042,-6.924379671537088,82.15,277.0,0.6087075262451174,0.6013914496431805
17Oct2025,C,18Jun2026,244,460.0,439.30999755859375,0.042,-6.902400764818314,78.475,55.0,0.609226319885254,0.5843486555163283
17Oct2025,C,18Jun2026,244,470.0,439.30999755859375,0.042,-6.880894559597349,74.8,39.0,0.6085854571533205,0.5673023654768851
17Oct2025,C,18Jun2026,244,480.0,439.30999755859375,0.042,-6.859841150399517,71.19999999999999,15.0,0.6073495075988771,0.5503108243739924
17Oct2025,C,18Jun2026,244,490.0,439.30999755859375,0.042,-6.839221863196782,67.80000000000001,21.0,0.6064645066833496,0.5336004680201607
17Oct2025,C,18Jun2026,244,500.0,439.30999755859375,0.042,-6.819019155879262,64.65,293.0,0.6062966616821289,0.5173306887792261
17Oct2025,C,18Jun2026,244,510.0,439.30999755859375,0.042,-6.799216528583083,61.599999999999994,9.0,0.6058389025878907,0.5012510997617728
17Oct2025,C,18Jun2026,244,520.0,439.30999755859375,0.042,-6.779798442725981,58.725,4.0,0.6056557989501954,0.4855511112209803
17Oct2025,C,18Jun2026,244,530.0,439.30999755859375,0.042,-6.760750247755286,56.05,65.0,0.6059609716796877,0.47034403976403977
17Oct2025,C,18Jun2026,244,540.0,439.30999755859375,0.042,-6.742058114743134,53.45,9.0,0.6059151957702638,0.45534068714548187
17Oct2025,C,18Jun2026,244,550.0,439.30999755859375,0.042,-6.723708976074938,51.025,146.0,0.6062661444091797,0.4408381420516824
17Oct2025,C,18Jun2026,244,560.0,439.30999755859375,0.042,-6.705690470572259,48.725,2.0,0.6066933862304689,0.4267262248533752
17Oct2025,C,18Jun2026,244,570.0,439.30999755859375,0.042,-6.6879908934728585,46.525,5.0,0.6070672228240966,0.41295288546666564
17Oct2025,C,18Jun2026,244,580.0,439.30999755859375,0.042,-6.670599150760989,44.475,5.0,0.6077767494201662,0.39970236022509537
17Oct2025,C,18Jun2026,244,590.0,439.30999755859375,0.042,-6.653504717401689,42.525,17.0,0.6084939053344728,0.3868296019797226
17Oct2025,C,18Jun2026,244,600.0,439.30999755859375,0.042,-6.636697599085307,40.675,184.0,0.6092720957946778,0.37435994647361653
17Oct2025,C,18Jun2026,244,610.0,439.30999755859375,0.042,-6.620168297134097,38.925,2.0,0.6101418380737306,0.3623086603879322
17Oct2025,C,18Jun2026,244,620.0,439.30999755859375,0.042,-6.603907776262317,37.225,65.0,0.6107369248962404,0.35047862707309607
17Oct2025,C,18Jun2026,244,640.0,439.30999755859375,0.042,-6.572159077947736,34.175,3.0,0.6128273580932618,0.3283854205929298
17Oct2025,C,18Jun2026,244,650.0,439.30999755859375,0.042,-6.556654891411771,32.775,32.0,0.6140022731018067,0.31794621127776157
17Oct2025,C,18Jun2026,244,660.0,439.30999755859375,0.042,-6.541387419280983,31.425,48.0,0.6150398603820801,0.30777599768838754
17Oct2025,C,18Jun2026,244,670.0,439.30999755859375,0.042,-6.526349541916442,30.15,1.0,0.6161537408447266,0.29798772878867563
17Oct2025,C,18Jun2026,244,680.0,439.30999755859375,0.042,-6.511534456131302,28.925,11.0,0.6171913281250001,0.2884848431514898
17Oct2025,C,18Jun2026,244,700.0,439.30999755859375,0.042,-6.482546919258049,26.75,966.0,0.6201515036010744,0.27096105866705966
17Oct2025,C,18Jun2026,244,710.0,439.30999755859375,0.042,-6.468362284266093,25.675,15.0,0.6210670217895509,0.26232441265434026
17Oct2025,C,18Jun2026,244,720.0,439.30999755859375,0.042,-6.454376042291353,24.675,12.0,0.6221961608886719,0.25410993652445657
17Oct2025,C,18Jun2026,244,730.0,439.30999755859375,0.042,-6.440582720159017,23.75,11.0,0.6235999554443359,0.24634735972933786
17Oct2025,C,18Jun2026,244,740.0,439.30999755859375,0.042,-6.4269770681032385,22.85,4.0,0.6248206463623047,0.23875145606956444
17Oct2025,C,18Jun2026,244,750.0,439.30999755859375,0.042,-6.413554047771098,22.025,28.0,0.6263617686462404,0.2316179533269494
17Oct2025,C,18Jun2026,244,760.0,439.30999755859375,0.042,-6.400308821021077,21.200000000000003,25.0,0.6275366836547852,0.22452169790527055
17Oct2025,C,18Jun2026,244,780.0,439.30999755859375,0.042,-6.374333334617816,19.700000000000003,2.0,0.6302527209472657,0.2112936216355884
17Oct2025,C,18Jun2026,244,800.0,439.30999755859375,0.042,-6.349015526633527,18.35,100.0,0.6331518618774415,0.19910829066775432
17Oct2025,C,18Jun2026,244,810.0,439.30999755859375,0.042,-6.33659300663497,17.700000000000003,1.0,0.6344030700683594,0.1932253631477206
17Oct2025,C,18Jun2026,244,820.0,439.30999755859375,0.042,-6.324322914043155,17.1,6.0,0.6358526405334475,0.18766994436487922
17Oct2025,C,18Jun2026,244,830.0,439.30999755859375,0.042,-6.3122015535108105,16.549999999999997,1.0,0.637576866455078,0.18247782530793816
17Oct2025,C,18Jun2026,244,840.0,439.30999755859375,0.042,-6.3002253624640945,16.0,2.0,0.6390111782836915,0.1773061050679181
17Oct2025,C,18Jun2026,244,850.0,439.30999755859375,0.042,-6.288390904817092,15.45,15.0,0.6401860932922363,0.1721683620576726
17Oct2025,C,18Jun2026,244,860.0,439.30999755859375,0.042,-6.2766948650539005,14.949999999999998,6.0,0.6416661810302735,0.16738891378043846
17Oct2025,C,18Jun2026,244,870.0,439.30999755859375,0.042,-6.265134042652825,14.45,2.0,0.6428716133117678,0.162622605310776
17Oct2025,C,18Jun2026,244,890.0,439.30999755859375,0.042,-6.242405791575268,13.55,1.0,0.6457554956054687,0.15385522214513792
17Oct2025,C,18Jun2026,244,900.0,439.30999755859375,0.042,-6.231232490977143,13.150000000000002,52.0,0.647464462890625,0.14985470928119038
17Oct2025,C,18Jun2026,244,920.0,439.30999755859375,0.042,-6.209253584258368,12.35,6.0,0.6502415347290039,0.14192670511513567
17Oct2025,C,18Jun2026,244,930.0,439.30999755859375,0.042,-6.1984426681541525,11.975000000000001,1.0,0.6516148120117189,0.13816190015643864
17Oct2025,C,18Jun2026,244,940.0,439.30999755859375,0.042,-6.187747379037405,11.6,33.0,0.6527897270202638,0.13442074061474946
17Oct2025,C,18Jun2026,244,950.0,439.30999755859375,0.042,-6.177165269706868,11.274999999999999,47.0,0.6544529183959963,0.13107103513391083
17Oct2025,C,18Jun2026,244,960.0,439.30999755859375,0.042,-6.166693969839572,10.925,1083.0,0.6555515402221681,0.127538887842513
17Oct2025,C,17Jul2026,273,180.0,439.30999755859375,0.042,-7.845503736744577,270.55,1.0,0.8604750280761719,0.9466582394520546
17Oct2025,C,17Jul2026,273,220.0,439.30999755859375,0.042,-7.644833041282426,235.9,5.0,0.7886678848266601,0.9193975713797107
17Oct2025,C,17Jul2026,273,310.0,439.30999755859375,0.042,-7.3018882901555955,164.075,2.0,0.6658968957519533,0.8284027750863021
17Oct2025,C,17Jul2026,273,350.0,439.30999755859375,0.042,-7.180527433151328,137.725,2.0,0.64062859375,0.7715400495931735
17Oct2025,C,17Jul2026,273,370.0,439.30999755859375,0.042,-7.124957581996517,125.9,2.0,0.6314734118652343,0.7405315984666292
17Oct2025,C,17Jul2026,273,400.0,439.30999755859375,0.042,-7.046996040526805,109.85,13.0,0.6211433149719239,0.6920166674337949
17Oct2025,C,17Jul2026,273,410.0,439.30999755859375,0.042,-7.022303427936434,104.45,10.0,0.614963567199707,0.6753789935361716
17Oct2025,C,17Jul2026,273,420.0,439.30999755859375,0.042,-6.998205876357374,100.275,65.0,0.6163215858459474,0.6590151839674431
17Oct2025,C,17Jul2026,273,430.0,439.30999755859375,0.042,-6.974675378947179,95.775,16.0,0.614185376739502,0.6424637608980646
17Oct2025,C,17Jul2026,273,440.0,439.30999755859375,0.042,-6.95168586072248,91.425,7.0,0.611957615814209,0.6258995557273046
17Oct2025,C,17Jul2026,273,450.0,439.30999755859375,0.042,-6.929213004870422,87.35,11.0,0.6105385626220705,0.6094819725225038
17Oct2025,C,17Jul2026,273,460.0,439.30999755859375,0.042,-6.907234098151647,83.44999999999999,5.0,0.6092339492034913,0.593175173238079
17Oct2025,C,17Jul2026,273,490.0,439.30999755859375,0.042,-6.844055196530115,72.85,11.0,0.6066933862304689,0.5454184441379084
17Oct2025,C,17Jul2026,273,500.0,439.30999755859375,0.042,-6.823852489212595,69.675,18.0,0.6063424375915527,0.5300240819720676
17Oct2025,C,17Jul2026,273,510.0,439.30999755859375,0.042,-6.804049861916416,66.625,31.0,0.6059304544067384,0.5148516699975636
17Oct2025,C,17Jul2026,273,530.0,439.30999755859375,0.042,-6.76558358108862,61.0,6.0,0.6057397214508058,0.4855037852237811
17Oct2025,C,17Jul2026,273,550.0,439.30999755859375,0.042,-6.728542309408271,55.9,5.0,0.6058846784973146,0.4574337311519767
17Oct2025,C,17Jul2026,273,590.0,439.30999755859375,0.042,-6.658338050735022,47.2,28.0,0.6077462321472169,0.4057329535132899
17Oct2025,C,17Jul2026,273,600.0,439.30999755859375,0.042,-6.641530932418641,45.275,5.0,0.6082955430603028,0.39365971932490706
17Oct2025,C,17Jul2026,273,625.0,439.30999755859375,0.042,-6.600708937898386,40.9,34.0,0.6101876139831544,0.3651678302549033
17Oct2025,C,17Jul2026,273,710.0,439.30999755859375,0.042,-6.473195617599426,29.525,1.0,0.6187324504089355,0.28404162990262016
17Oct2025,C,17Jul2026,273,720.0,439.30999755859375,0.042,-6.4592093756246864,28.475,1.0,0.6199073654174806,0.2759660453851589
17Oct2025,C,17Jul2026,273,750.0,439.30999755859375,0.042,-6.418387381104432,25.575,1.0,0.6232947827148438,0.2532035604612282
17Oct2025,C,17Jul2026,273,880.0,439.30999755859375,0.042,-6.258538680162535,16.75,6.0,0.639652041015625,0.17814930578163152
17Oct2025,C,17Jul2026,273,920.0,439.30999755859375,0.042,-6.214086917591701,14.9,5.0,0.6450230810546875,0.16113115967516317
17Oct2025,C,17Jul2026,273,940.0,439.30999755859375,0.042,-6.192580712370738,14.05,27.0,0.6473423937988281,0.15322829610500943
17Oct2025,C,21Aug2026,308,5.0,439.30999755859375,0.042,-11.434856008534021,436.5,103.0,3.420899885253906,0.9986799146598357
17Oct2025,C,21Aug2026,308,210.0,439.30999755859375,0.042,-7.697186390250652,245.39999999999998,2.0,0.774263731994629,0.9255192118394611
17Oct2025,C,21Aug2026,308,240.0,439.30999755859375,0.042,-7.56365499762613,220.275,2.0,0.7284267880249023,0.9016543739776257
17Oct2025,C,21Aug2026,308,290.0,439.30999755859375,0.042,-7.374412997987601,182.575,2.0,0.6835816554260254,0.8489210540848653
17Oct2025,C,21Aug2026,308,300.0,439.30999755859375,0.042,-7.34051144631192,175.45,9.0,0.6753114744567872,0.8369894704754852
17Oct2025,C,21Aug2026,308,310.0,439.30999755859375,0.042,-7.307721623488929,168.475,4.0,0.6673006903076173,0.8246043817913864
17Oct2025,C,21Aug2026,308,340.0,439.30999755859375,0.042,-7.2153483033579136,149.025,13.0,0.6491734301757812,0.7844537961654232
17Oct2025,C,21Aug2026,308,350.0,439.30999755859375,0.042,-7.186360766484661,143.0,4.0,0.6445042874145508,0.7702775304583045
17Oct2025,C,21Aug2026,308,360.0,439.30999755859375,0.042,-7.158189889517965,137.125,27.0,0.6397893687438965,0.7558241117483195
17Oct2025,C,21Aug2026,308,370.0,439.30999755859375,0.042,-7.13079091532985,131.5,2.0,0.6358221232604981,0.7410837470082796
17Oct2025,C,21Aug2026,308,380.0,439.30999755859375,0.042,-7.1041226682476895,126.075,7.0,0.6321600505065919,0.72612621860624
17Oct2025,C,21Aug2026,308,400.0,439.30999755859375,0.042,-7.052829373860138,115.94999999999999,6.0,0.6266364241027833,0.6957561587168501
17Oct2025,C,21Aug2026,308,410.0,439.30999755859375,0.042,-7.028136761269767,111.09999999999998,3.0,0.6237220245361328,0.6804102856825781
17Oct2025,C,21Aug2026,308,420.0,439.30999755859375,0.042,-7.004039209690707,107.25,3.0,0.6264380618286134,0.6654658737616624
17Oct2025,C,21Aug2026,308,430.0,439.30999755859375,0.042,-6.980508712280512,102.175,8.0,0.6199836585998537,0.6497333402683506
17Oct2025,C,21Aug2026,308,440.0,439.30999755859375,0.042,-6.957519194055814,97.45,14.0,0.6149559378814697,0.6339792605943012
17Oct2025,C,21Aug2026,308,450.0,439.30999755859375,0.042,-6.9350463382037555,93.825,6.0,0.6160850769805909,0.6190973364925143
17Oct2025,C,21Aug2026,308,460.0,439.30999755859375,0.042,-6.91306743148498,90.0,7.0,0.6149788258361817,0.6040071740454847
17Oct2025,C,21Aug2026,308,470.0,439.30999755859375,0.042,-6.891561226264017,86.5,3.0,0.6150398603820801,0.5892816113608562
17Oct2025,C,21Aug2026,308,490.0,439.30999755859375,0.042,-6.849888529863448,79.5,5.0,0.6125832199096681,0.5597304184210368
17Oct2025,C,21Aug2026,308,500.0,439.30999755859375,0.042,-6.829685822545929,76.25,39.0,0.6117058483123782,0.5452786613983026
17Oct2025,C,21Aug2026,308,520.0,439.30999755859375,0.042,-6.790465109392648,70.275,7.0,0.610927657852173,0.5172624523426214
17Oct2025,C,21Aug2026,308,530.0,439.30999755859375,0.042,-6.771416914421954,67.5,8.0,0.6107674421691898,0.5036692199332307
17Oct2025,C,21Aug2026,308,550.0,439.30999755859375,0.042,-6.734375642741604,62.375,4.0,0.6110420976257325,0.47745360052237384
17Oct2025,C,21Aug2026,308,560.0,439.30999755859375,0.042,-6.7163571372389255,59.974999999999994,30.0,0.6112252012634278,0.4647587795722025
17Oct2025,C,21Aug2026,308,570.0,439.30999755859375,0.042,-6.698657560139525,57.67499999999999,6.0,0.6114235635375979,0.4523389689679356
17Oct2025,C,21Aug2026,308,580.0,439.30999755859375,0.042,-6.681265817427656,55.525000000000006,3.0,0.6119728744506837,0.440350941932288
17Oct2025,C,21Aug2026,308,600.0,439.30999755859375,0.042,-6.647364265751975,51.475,40.0,0.612979944458008,0.4171791372024974
17Oct2025,C,21Aug2026,308,620.0,439.30999755859375,0.042,-6.6145744429289834,47.75,4.0,0.613956497192383,0.3951096147225813
17Oct2025,C,21Aug2026,308,640.0,439.30999755859375,0.042,-6.582825744614404,44.4,3.0,0.61543658493042,0.3744134969111443
17Oct2025,C,21Aug2026,308,670.0,439.30999755859375,0.042,-6.5370162085831085,39.9,2.0,0.6178016735839844,0.34549509094774267
17Oct2025,C,21Aug2026,308,690.0,439.30999755859375,0.042,-6.507602323376815,37.25,23.0,0.6197242617797852,0.32773235258843597
17Oct2025,C,21Aug2026,308,700.0,439.30999755859375,0.042,-6.493213585924716,36.0,5.0,0.6206397799682618,0.3192050533153507
17Oct2025,C,21Aug2026,308,760.0,439.30999755859375,0.042,-6.410975487687744,29.6,1.0,0.6269415968322756,0.2735085537620523
17Oct2025,C,21Aug2026,308,780.0,439.30999755859375,0.042,-6.385000001284483,27.799999999999997,1.0,0.6290778059387208,0.26005302738602476
17Oct2025,C,21Aug2026,308,800.0,439.30999755859375,0.042,-6.359682193300193,26.15,2.0,0.6313055668640137,0.24745294816811608
17Oct2025,C,21Aug2026,308,810.0,439.30999755859375,0.042,-6.347259673301636,25.375,1.0,0.6324347059631348,0.2414472479036877
17Oct2025,C,21Aug2026,308,820.0,439.30999755859375,0.042,-6.334989580709822,24.625,1.0,0.633518069152832,0.23559479005252987
17Oct2025,C,21Aug2026,308,940.0,439.30999755859375,0.042,-6.198414045704071,17.6,20.0,0.6469151519775391,0.17793366017259116
17Oct2025,C,18Sep2026,336,150.0,439.30999755859375,0.042,-8.038325293538533,299.475,2.0,0.8879100564575194,0.9584261810794024
17Oct2025,C,18Sep2026,336,220.0,439.30999755859375,0.042,-7.655333041282426,238.375,7.0,0.7469202554321289,0.9157908623214448
17Oct2025,C,18Sep2026,336,240.0,439.30999755859375,0.042,-7.568321664292796,222.8,1.0,0.729220237121582,0.8978119922919197
17Oct2025,C,18Sep2026,336,250.0,439.30999755859375,0.042,-7.527499669772541,215.0,3.0,0.7182950534057617,0.8885192549990666
17Oct2025,C,18Sep2026,336,290.0,439.30999755859375,0.042,-7.379079664654268,185.05000000000004,3.0,0.6780122531127931,0.8468800612471037
17Oct2025,C,18Sep2026,336,300.0,439.30999755859375,0.042,-7.345178112978586,178.10000000000002,4.0,0.6706118144226074,0.835121968667699
17Oct2025,C,18Sep2026,336,310.0,439.30999755859375,0.042,-7.312388290155595,171.3,2.0,0.6634249966430666,0.8229631358839866
17Oct2025,C,18Sep2026,336,320.0,439.30999755859375,0.042,-7.280639591841015,164.77499999999998,1.0,0.6574893870544434,0.8103084469100302
17Oct2025,C,18Sep2026,336,330.0,439.30999755859375,0.042,-7.2498679331742615,158.375,13.0,0.6514469670104981,0.7973323433312873
17Oct2025,C,18Sep2026,336,350.0,439.30999755859375,0.042,-7.191027433151328,146.27499999999998,24.0,0.6415593705749512,0.7702906791338416
17Oct2025,C,18Sep2026,336,360.0,439.30999755859375,0.042,-7.162856556184632,140.55,25.0,0.637424280090332,0.7563347155515092
17Oct2025,C,18Sep2026,336,370.0,439.30999755859375,0.042,-7.135457581996517,134.925,3.0,0.6329229823303224,0.74216915661156
17Oct2025,C,18Sep2026,336,380.0,439.30999755859375,0.042,-7.108789334914356,129.64999999999998,11.0,0.6298559963989258,0.7277868422694227
17Oct2025,C,18Sep2026,336,390.0,439.30999755859375,0.042,-7.082813848511095,124.5,16.0,0.6265906481933594,0.7132633455652481
17Oct2025,C,18Sep2026,336,400.0,439.30999755859375,0.042,-7.0574960405268055,119.625,38.0,0.6241797836303712,0.6986509391785976
17Oct2025,C,18Sep2026,336,420.0,439.30999755859375,0.042,-7.008705876357373,110.325,5.0,0.6193351665496828,0.6692423918135225
17Oct2025,C,18Sep2026,336,430.0,439.30999755859375,0.042,-6.985175378947179,105.975,34.0,0.6174354663085939,0.6545459831471884
17Oct2025,C,18Sep2026,336,440.0,439.30999755859375,0.042,-6.962185860722481,101.775,47.0,0.6155586540222169,0.639868081834397
17Oct2025,C,18Sep2026,336,450.0,439.30999755859375,0.042,-6.939713004870422,97.85,46.0,0.6145286960601808,0.625365212652682
17Oct2025,C,18Sep2026,336,460.0,439.30999755859375,0.042,-6.917734098151646,94.0,8.0,0.6131020135498049,0.6108795583735209
17Oct2025,C,18Sep2026,336,470.0,439.30999755859375,0.042,-6.896227892930683,90.30000000000001,12.0,0.6117745121765139,0.5965041464838091
17Oct2025,C,18Sep2026,336,480.0,439.30999755859375,0.042,-6.875174483732851,86.80000000000003,28.0,0.6108742526245119,0.5823400278935102
17Oct2025,C,18Sep2026,336,490.0,439.30999755859375,0.042,-6.854555196530115,83.57499999999999,2.0,0.6108437353515627,0.5685495421182195
17Oct2025,C,18Sep2026,336,500.0,439.30999755859375,0.042,-6.834352489212596,80.275,73.0,0.6096383030700685,0.5546138377355166
17Oct2025,C,18Sep2026,336,520.0,439.30999755859375,0.042,-6.795131776059314,74.325,14.0,0.6089974403381349,0.5277967035688278
17Oct2025,C,18Sep2026,336,540.0,439.30999755859375,0.042,-6.757391448076468,68.875,4.0,0.6086922676086428,0.5019356313055501
17Oct2025,C,18Sep2026,336,550.0,439.30999755859375,0.042,-6.739042309408271,66.325,13.0,0.6086464916992189,0.48938413795384983
17Oct2025,C,18Sep2026,336,560.0,439.30999755859375,0.042,-6.7210238039055925,63.925,5.0,0.6089135178375246,0.47719805147681316
17Oct2025,C,18Sep2026,336,580.0,439.30999755859375,0.042,-6.685932484094322,59.375,6.0,0.6092568371582032,0.45348680435965183
17Oct2025,C,18Sep2026,336,590.0,439.30999755859375,0.042,-6.6688380507350224,57.275000000000006,3.0,0.6096917082977297,0.44212686422275715
17Oct2025,C,18Sep2026,336,600.0,439.30999755859375,0.042,-6.652030932418641,55.275000000000006,34.0,0.610225760574341,0.4310718803869479
17Oct2025,C,18Sep2026,336,650.0,439.30999755859375,0.042,-6.5719882247451045,46.474999999999994,11.0,0.6133308930969239,0.3798726061900326
17Oct2025,C,18Sep2026,336,670.0,439.30999755859375,0.042,-6.5416828752497755,43.45,2.0,0.6147499462890625,0.3612461270657129
17Oct2025,C,18Sep2026,336,680.0,439.30999755859375,0.042,-6.526867789464635,42.05,1.0,0.6156196885681153,0.35238971945222697
17Oct2025,C,18Sep2026,336,700.0,439.30999755859375,0.042,-6.497880252591383,39.4,7.0,0.6172523626708986,0.3353246509814685
17Oct2025,C,18Sep2026,336,710.0,439.30999755859375,0.042,-6.483695617599427,38.175,21.0,0.6182289154052736,0.32723440145583854
17Oct2025,C,18Sep2026,336,720.0,439.30999755859375,0.042,-6.469709375624687,37.0,11.0,0.6192207267761232,0.31937885366036295
17Oct2025,C,18Sep2026,336,750.0,439.30999755859375,0.042,-6.428887381104431,33.725,16.0,0.6220435745239258,0.29701576702461246
17Oct2025,C,18Sep2026,336,760.0,439.30999755859375,0.042,-6.41564215435441,32.7,1.0,0.6228827995300292,0.28991151325973247
17Oct2025,C,18Sep2026,336,780.0,439.30999755859375,0.042,-6.38966666795115,30.85,1.0,0.6251563363647462,0.27667130092100983
17Oct2025,C,18Sep2026,336,790.0,439.30999755859375,0.042,-6.37692764217372,29.950000000000003,1.0,0.6260871131896975,0.2702053259147137
17Oct2025,C,18Sep2026,336,800.0,439.30999755859375,0.042,-6.36434885996686,29.1,28.0,0.62715521774292,0.26401041916671375
17Oct2025,C,18Sep2026,336,850.0,439.30999755859375,0.042,-6.3037242381504255,25.299999999999997,42.0,0.6324041886901854,0.23554939463673913
17Oct2025,C,18Sep2026,336,880.0,439.30999755859375,0.042,-6.269038680162535,23.325,5.0,0.6354559159851074,0.2202939256804421
17Oct2025,C,18Sep2026,336,900.0,439.30999755859375,0.042,-6.246565824310476,22.15,66.0,0.6377141941833495,0.21097694917433502
17Oct2025,C,18Sep2026,336,910.0,439.30999755859375,0.042,-6.2355159881238915,21.575,2.0,0.6386907469177245,0.20642062317714688
17Oct2025,C,18Sep2026,336,930.0,439.30999755859375,0.042,-6.213776001487486,20.525,12.0,0.6409795423889162,0.19790227986348263
17Oct2025,C,18Sep2026,336,940.0,439.30999755859375,0.042,-6.203080712370737,20.025,272.0,0.6421086814880372,0.1938151643535896
17Oct2025,P,31Oct2025,14,110.0,439.30999755859375,0.042,-8.294813555175704,0.025,195.0,2.281254296875,-0.00043994743955166893
17Oct2025,P,31Oct2025,14,120.0,439.30999755859375,0.042,-8.207802178186075,0.030000000000000002,889.0,2.1718795703125,-0.0005427998678848578
17Oct2025,P,31Oct2025,14,130.0,439.30999755859375,0.042,-8.127759470512538,0.04,708.0,2.0937547656249995,-0.0007402509630939358
17Oct2025,P,31Oct2025,14,135.0,439.30999755859375,0.042,-8.090019142529691,0.045,626.0,2.0468798828125,-0.0008224151424655046
17Oct2025,P,31Oct2025,14,140.0,439.30999755859375,0.042,-8.053651498358816,0.045000000000000005,484.0,1.984375078125,-0.000841924721632914
17Oct2025,P,31Oct2025,14,145.0,439.30999755859375,0.042,-8.018560178547547,0.05,775.0,1.9453127734375002,-0.0009539232124318175
17Oct2025,P,31Oct2025,14,150.0,439.30999755859375,0.042,-7.984658626871865,0.06,1217.0,1.9218753906250001,-0.001154214398808473
17Oct2025,P,31Oct2025,14,155.0,439.30999755859375,0.042,-7.951868804048874,0.06,123.0,1.8671881640625,-0.0011982884733476862
17Oct2025,P,31Oct2025,14,160.0,439.30999755859375,0.042,-7.920120105734294,0.07,347.0,1.8359383203124997,-0.0013798435338594484
17Oct2025,P,31Oct2025,14,165.0,439.30999755859375,0.042,-7.88934844706754,0.08,223.0,1.8085947070312498,-0.0016080249076647624
17Oct2025,P,31Oct2025,14,170.0,439.30999755859375,0.042,-7.859495483917859,0.08,266.0,1.75390748046875,-0.0016390726972532743
17Oct2025,P,31Oct2025,14,175.0,439.30999755859375,0.042,-7.830507947044607,0.09,31.0,1.72265763671875,-0.0018561946248424332
17Oct2025,P,31Oct2025,14,180.0,439.30999755859375,0.042,-7.80233707007791,0.1,988.0,1.69140779296875,-0.0020915736858955203
17Oct2025,P,31Oct2025,14,185.0,439.30999755859375,0.042,-7.774938095889796,0.11,16.0,1.6601579492187502,-0.0023458426597453563
17Oct2025,P,31Oct2025,14,190.0,439.30999755859375,0.042,-7.7482698488076345,0.12000000000000001,31.0,1.625001875,-0.0025718885913480483
17Oct2025,P,31Oct2025,14,195.0,439.30999755859375,0.042,-7.722294362404374,0.135,4.0,1.5976582617187498,-0.0029135316289577995
17Oct2025,P,31Oct2025,14,200.0,439.30999755859375,0.042,-7.696976554420084,0.14500000000000002,37427.0,1.5644553027343748,-0.003198805702037788
17Oct2025,P,31Oct2025,14,205.0,439.30999755859375,0.042,-7.672283941829712,0.16,4.0,1.53515857421875,-0.0035641678440240243
17Oct2025,P,31Oct2025,14,210.0,439.30999755859375,0.042,-7.648186390250652,0.16999999999999998,108.0,1.5000025,-0.0038510262898885372
17Oct2025,P,31Oct2025,14,215.0,439.30999755859375,0.042,-7.624655892840458,0.2,23.0,1.482424462890625,-0.004501403875659116
17Oct2025,P,31Oct2025,14,220.0,439.30999755859375,0.042,-7.60166637461576,0.21000000000000002,1059.0,1.4472683886718751,-0.004836307997443168
17Oct2025,P,31Oct2025,14,225.0,439.30999755859375,0.042,-7.5791935187637005,0.22499999999999998,460.0,1.4150419873046878,-0.0052521853941661645
